Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,13:46:49.980,84,8.1,685,-5,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.080,84,8.1,650,-5,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.180,84,8.1,650,-5,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.280,84,8.1,651,-5,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.380,83,8.1,671,-5,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.480,83,8.1,671,-5,-3,-1009,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.580,83,8.1,689,8,-3,-791,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.680,83,8.1,689,-5,-3,-789,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.780,80,8.1,812,-5,-3,-789,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.880,80,8.1,825,-5,-3,-791,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:50.980,80,8.1,825,-7,-3,-821,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.080,80,8.1,853,-8,-3,-855,4,1024,-205,-23,0,0,538,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.180,84,8.1,853,-7,-3,-857,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.280,84,8.1,804,-4,-3,-857,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.380,84,8.1,813,5,-3,-894,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.480,84,8.1,813,-17,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.580,84,8.1,785,-62,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.680,83,8.1,785,-17,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.780,83,8.1,652,-11,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.880,83,8.1,652,-8,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:51.980,83,8.1,657,-7,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.080,81,8.1,645,-9,-3,-1024,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.180,81,8.1,645,-8,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.280,81,8.1,645,-7,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.380,81,8.1,644,26,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.480,81,8.1,644,13,-3,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.580,83,8.1,654,29,-18,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.680,83,8.1,654,1,-4,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.780,83,8.1,654,-16,34,-1024,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.880,83,8.1,665,-17,-9,-1024,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:52.980,87,8.1,665,-12,-5,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.080,87,8.1,647,-10,-4,-1024,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.180,87,8.1,647,-9,-3,-1019,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.280,87,8.1,635,-7,-3,-1002,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.380,81,8.1,635,-5,-3,-1000,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.480,81,8.1,627,-5,-3,-1000,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.580,81,8.1,652,-5,-3,-1000,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.680,81,8.1,652,-5,-3,-999,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.780,81,8.1,671,-5,-3,-983,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.880,84,8.1,671,-5,-3,-977,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:53.980,84,8.1,695,-5,-3,-975,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.080,84,8.1,686,-5,-2,-973,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.180,84,8.1,686,-5,-2,-973,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.280,83,8.1,700,-7,-3,-972,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.380,83,8.1,703,-14,-2,-958,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.480,83,8.1,703,-9,-3,-944,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.580,83,8.1,675,-7,-3,-944,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.680,83,8.1,675,-5,-14,-944,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.780,79,8.1,706,9,-9,-943,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.880,79,8.1,710,-5,-5,-887,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:54.980,79,8.1,710,-5,-4,-852,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.080,79,8.1,764,-5,-4,-848,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.180,83,8.1,764,-5,-33,-844,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.280,83,8.1,779,-5,-29,-843,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.380,83,8.1,779,-4,-4,-843,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.480,83,8.1,820,8,-3,-840,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.580,82,8.1,820,-4,-3,-826,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.680,82,8.1,815,-5,-3,-811,5,1024,-205,-23,0,0,538,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.780,82,8.1,794,5,-3,-766,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.880,82,8.1,794,50,-3,-746,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:55.980,82,8.1,825,50,-3,-739,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.080,84,8.1,843,67,-3,-708,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.180,84,8.1,843,81,-3,-703,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.280,84,8.1,826,19,-3,-687,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.380,84,8.1,826,-1,-3,-686,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.480,82,8.1,859,-3,-3,-686,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.580,82,8.1,829,20,-3,-685,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.680,82,8.1,829,4,-3,-620,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.780,82,8.1,851,-1,-3,-617,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.880,82,8.1,851,-3,-3,-582,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:56.980,83,8.1,870,-4,-3,-580,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.080,83,8.1,901,-4,-3,-577,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.180,83,8.1,901,-5,-3,-577,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.280,83,8.1,920,-4,-3,-497,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.380,83,8.1,920,-5,-1,-422,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.480,83,8.1,931,-5,2,-361,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.580,83,8.1,963,-4,-1,-288,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.680,83,8.1,963,-4,-2,-239,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.780,86,8.1,989,-4,23,-224,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.880,86,8.1,989,-5,51,-223,19,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:57.980,86,8.1,1031,-5,49,-222,37,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.080,86,8.1,1031,-111,47,-156,56,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.180,86,8.1,1044,-63,5,-118,43,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.280,84,8.1,1076,-14,1,-46,13,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.380,84,8.1,1076,-9,-1,-40,9,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.480,84,8.1,1118,-7,-2,-32,6,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.580,84,8.1,1118,-5,13,-29,76,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.680,84,8.1,1158,-5,33,-26,120,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.780,84,8.1,1190,-4,3,-7,55,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.880,84,8.1,1190,-5,0,34,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:58.980,84,8.1,1202,-11,-2,35,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.080,84,8.1,1202,-39,-1,104,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.180,83,8.1,1231,-52,-1,122,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.280,83,8.1,1265,-48,3,144,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.380,83,8.1,1265,-31,6,147,36,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.480,83,8.1,1278,-49,4,161,36,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.580,82,8.1,1278,-81,0,196,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.680,82,8.1,1308,-63,-1,200,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.780,82,8.1,1318,-59,-2,229,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.880,82,8.1,1318,-64,-2,246,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:46:59.980,84,8.1,1325,-19,-2,248,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.080,84,8.1,1325,-4,14,275,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.180,84,8.1,1347,-5,46,295,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.280,84,8.1,1384,-5,57,309,15,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.380,84,8.1,1384,-5,4,338,-3,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.480,80,8.1,1394,-5,1,342,-6,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.580,80,8.1,1394,-5,31,343,0,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.680,80,8.1,1400,-7,55,338,3,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.780,80,8.1,1406,-7,58,309,21,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.880,82,8.1,1406,-7,12,304,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:00.980,82,8.1,1419,-5,-2,303,3,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.080,82,8.1,1419,-5,-3,301,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.180,82,8.1,1434,-5,-1,300,30,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.280,82,8.1,1413,-5,27,299,86,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.380,80,8.1,1413,-9,43,292,131,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.480,80,8.1,1408,-42,0,288,135,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.580,80,8.1,1408,-43,-1,287,86,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.680,80,8.1,1422,-28,-2,286,6,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.780,75,8.1,1422,-12,-2,286,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.880,75,8.1,1443,-9,-3,286,6,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:01.980,75,8.1,1463,-8,-19,271,72,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.080,75,8.1,1463,-29,-22,269,101,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.180,74,8.1,1465,-31,-27,267,104,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.280,74,8.1,1465,-15,-9,249,52,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.380,74,8.1,1468,-10,-6,246,37,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.480,74,8.1,1462,-9,-6,241,15,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.580,74,8.1,1462,-11,-5,239,14,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.680,74,8.1,1467,-14,-4,239,14,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.780,74,8.1,1467,-9,-4,239,31,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.880,74,8.1,1482,-7,-4,242,36,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:02.980,74,8.1,1466,-23,-5,245,36,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.080,82,8.1,1466,-21,-20,247,99,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.180,82,8.1,1460,-22,-35,265,154,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.280,82,8.1,1460,-25,-35,280,141,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.380,82,8.1,1485,-27,-7,280,45,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.480,82,8.1,1460,-30,-5,266,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.580,80,8.1,1460,-28,-4,261,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.680,80,8.1,1439,-29,-4,256,33,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.780,80,8.1,1439,-29,-19,254,61,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.880,80,8.1,1437,-44,-50,253,73,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:03.980,80,8.1,1475,-45,-25,252,138,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.080,80,8.1,1475,-62,-7,250,127,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.180,80,8.1,1462,-77,5,250,46,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.280,80,8.1,1462,-59,1,249,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.380,77,8.1,1448,-41,-1,250,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,-1,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.480,77,8.1,1448,-88,12,250,5,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.580,77,8.1,1442,-72,19,249,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.690,77,8.1,1487,-89,2,249,4,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.790,77,8.1,1487,-108,0,249,38,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.890,75,8.1,1524,-108,107,217,127,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:04.990,75,8.1,1590,-105,109,216,128,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.090,75,8.1,1590,-112,111,215,124,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.190,75,8.1,1673,-131,108,215,119,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.290,72,8.1,1673,-137,62,215,99,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.390,72,8.1,1727,-154,1,214,39,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.490,72,8.1,1793,-169,0,214,33,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.590,72,8.1,1793,-165,100,183,139,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.690,72,8.1,1864,-163,84,182,122,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.790,75,8.1,1864,-164,28,181,32,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.890,75,8.1,1923,-165,-2,181,11,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:05.990,75,8.1,1961,-165,-2,180,7,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
2020-09-18,13:47:06.090,75,8.1,1961,-152,-2,178,83,1024,-205,-23,0,0,537,-1,-1,-1,1,-1,0,-1,1,1,0x0000000000000000,8.0
