Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-07-11,09:27:50.730,87,8.2,49,49.10,23.6,1768,29,-18,-20,107,-49,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:50.830,87,8.2,49,49.20,24.4,1775,29,-69,-62,107,-7,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:50.930,87,8.2,50,49.20,24.4,1775,29,-165,-63,107,-2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.040,87,8.2,50,49.20,24.3,1782,29,-192,-1,107,-48,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.140,87,8.2,51,49.20,22.7,1793,29,-209,-1,107,-79,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.250,87,8.2,52,49.20,22.7,1793,29,-216,-1,106,-87,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.350,87,8.2,52,49.20,22.2,1788,29,-218,0,105,-73,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.450,80,8.2,53,49.20,22.2,1788,29,-202,0,104,-67,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.560,80,8.1,54,49.20,23.7,1790,29,-201,17,104,-38,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.660,80,8.1,54,49.20,22.2,1787,29,-189,4,106,-1,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.770,80,8.1,55,49.10,22.2,1787,29,-186,2,108,1,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.870,80,8.1,55,49.10,23.3,1789,29,-184,0,111,15,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:51.970,91,8.1,56,49.10,23.5,1791,29,-181,14,114,20,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.070,91,8.1,57,49.10,23.5,1791,29,-163,43,118,36,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.180,91,8.1,57,49.20,24.5,1790,29,-136,28,132,20,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.280,91,8.1,58,49.10,24.5,1790,29,-135,1,136,6,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.390,89,8.1,58,49.10,23.6,1785,29,-103,0,137,7,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.490,89,8.1,60,49.10,24.4,1788,29,-50,0,137,6,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.600,89,8.1,60,49.10,24.4,1788,29,53,0,137,5,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.700,89,8.1,60,49.10,25.5,1789,29,241,0,137,3,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.800,92,8.1,62,49.00,25.5,1789,29,286,0,137,3,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:52.900,92,8.1,63,49.00,26.2,1776,29,310,0,136,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.010,92,8.1,63,48.90,30.2,1782,29,324,1,133,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.110,92,8.1,64,49.00,30.2,1782,29,327,0,129,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.220,92,8.1,64,49.00,27.2,1788,29,332,0,122,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.320,87,8.1,65,49.00,25.9,1793,29,335,0,118,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.430,87,8.1,67,49.00,25.9,1793,29,350,0,101,1,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.530,87,8.1,67,49.00,26.2,1805,29,349,0,95,0,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.630,87,8.1,68,49.00,26.2,1805,29,345,0,93,-19,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.740,86,8.2,68,49.00,25.0,1793,29,341,0,91,-35,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.840,86,8.2,69,49.00,24.1,1803,29,329,0,90,-18,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:53.940,86,8.2,70,49.00,24.1,1803,29,331,0,89,-2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.050,86,8.2,70,49.00,23.2,1805,29,208,-1,90,46,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.150,82,8.2,71,49.10,23.9,1805,29,-1,-2,102,37,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.250,82,8.2,71,49.10,23.9,1808,29,-1,-1,102,11,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.360,82,8.2,72,49.10,20.4,1816,29,-1,-1,102,7,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.460,82,8.2,74,49.10,20.4,1816,29,-1,-1,103,46,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.570,79,8.2,74,49.10,19.6,1807,29,-1,-1,121,60,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.670,79,8.2,75,49.10,22.0,1799,29,-1,0,128,9,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.770,79,8.2,75,49.10,22.0,1799,29,-1,-1,130,4,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.870,79,8.2,75,49.10,22.8,1799,29,-1,-14,131,3,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:54.980,79,8.2,77,49.10,22.8,1799,29,-1,-29,131,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.080,91,8.2,77,49.10,22.8,1798,29,-130,-46,131,2,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.180,91,8.2,78,49.00,23.3,1801,29,-219,-1,131,-30,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.290,91,8.2,79,49.00,23.3,1801,29,-293,0,131,-48,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.390,91,8.2,79,49.10,22.4,1803,29,-320,0,131,-52,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.500,87,8.2,80,49.10,21.2,1802,29,-318,0,131,-55,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.600,87,8.2,81,49.10,21.2,1802,29,-302,1,115,-59,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.700,87,8.2,81,49.10,22.3,1798,30,-313,18,107,-61,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.810,87,8.2,82,49.00,22.3,1798,30,-340,20,105,-65,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:55.910,87,8.2,82,49.00,23.5,1795,30,-345,19,104,-82,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.010,87,8.2,83,49.00,23.3,1800,30,-347,3,104,-66,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.120,87,8.2,84,49.00,23.3,1800,30,-349,0,106,-4,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.220,87,8.2,84,49.10,22.7,1798,30,-349,-29,106,0,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.320,82,8.2,85,49.10,22.5,1798,30,-351,-45,107,15,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.430,82,8.2,85,49.10,22.5,1800,30,-353,-46,111,15,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.530,82,8.2,86,49.00,23.2,1795,30,-358,-63,124,16,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.640,82,8.2,87,49.00,23.2,1795,30,-363,-67,130,19,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.740,82,8.2,87,49.10,22.5,1797,30,-364,-66,135,24,1019,204,4,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.840,82,8.2,88,49.00,23.3,1791,30,-364,-10,137,66,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:56.950,82,8.2,89,49.00,23.3,1791,30,-362,-4,138,70,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.050,82,8.2,89,49.00,24.7,1796,30,-216,-2,138,55,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.150,82,8.2,91,49.00,24.7,1796,30,-11,-1,153,65,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.260,91,8.1,91,49.00,23.6,1776,30,-43,0,154,77,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.360,91,8.1,91,48.80,30.9,1785,30,-109,0,154,82,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.460,91,8.1,93,48.80,30.9,1785,30,-69,-1,155,5,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.570,91,8.1,93,48.80,26.7,1796,30,-7,0,213,-29,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.670,91,8.1,94,48.90,25.6,1796,30,-3,0,321,-309,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.780,91,8.1,94,48.90,25.6,1793,30,-1,0,635,-648,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.880,91,8.1,95,48.80,28.8,1753,30,0,-1,638,-824,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:57.980,91,8.1,97,47.60,28.8,1753,30,-1,17,365,-836,1019,204,4,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.090,92,8.1,97,47.60,81.5,1720,30,-2,5,155,-871,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.190,92,8.1,100,47.40,92.8,1754,30,-35,122,-13,-417,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.290,92,8.1,105,47.40,92.8,1754,30,-52,130,-81,-219,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.400,92,8.1,105,48.30,51.4,1807,30,-56,160,-144,-225,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.510,92,8.1,106,48.30,51.4,1807,30,-84,213,-201,-146,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.610,83,8.0,106,48.80,25.5,1830,30,-141,268,-307,-15,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.710,83,8.0,108,48.90,22.8,1832,30,-141,268,-340,-12,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.820,83,8.0,109,48.90,22.8,1832,30,-155,180,-420,-156,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:58.920,83,8.0,109,48.90,22.3,1825,30,-185,152,-502,-206,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.030,87,8.0,110,48.80,25.4,1802,30,-217,154,-568,-208,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.130,87,8.0,111,48.80,25.4,1802,30,-218,154,-584,-206,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.240,87,8.0,111,48.80,34.9,1784,30,-233,152,-608,-289,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.340,87,8.0,113,48.50,34.9,1784,30,-235,152,-615,-347,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.440,92,8.1,113,48.50,39.8,1761,30,-237,176,-623,-301,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.550,92,8.1,114,48.30,46.7,1774,30,-222,173,-630,-208,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.650,92,8.1,116,48.30,46.7,1774,30,-181,173,-632,-122,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.760,92,8.1,116,48.20,48.4,1778,30,-135,139,-617,-33,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.860,88,8.1,119,48.20,50.9,1778,30,-117,107,-610,-3,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:27:59.970,88,8.1,120,48.20,50.9,1781,30,-118,92,-607,31,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.070,88,8.1,120,48.20,46.3,1792,30,-210,78,-697,181,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.170,88,8.1,123,48.30,46.3,1792,30,-239,9,-712,385,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.280,84,8.1,123,48.30,42.7,1786,30,-478,-108,-651,525,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.380,84,8.1,126,48.20,48.9,1796,30,-563,-219,-573,530,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.490,84,8.1,127,48.20,48.9,1796,31,-547,-331,-565,491,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.590,84,8.1,127,48.50,36.4,1799,31,-518,-366,-535,288,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.690,78,8.1,129,48.50,36.4,1799,31,-487,-232,-461,1,1019,204,4,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.800,78,8.1,129,48.50,37.4,1805,31,-462,-47,-416,-221,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:00.900,78,8.1,131,48.50,36.0,1823,31,-426,-1,-351,-323,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.000,78,8.1,132,48.50,36.0,1823,31,-423,41,-245,-416,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.110,78,8.1,132,48.80,24.9,1842,31,-437,99,-161,-382,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.210,82,8.1,134,48.90,19.7,1857,31,-453,125,-130,-395,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.320,82,8.1,135,48.90,19.7,1857,31,-456,107,-112,-428,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.420,82,8.1,135,49.00,20.0,1850,31,-457,63,-31,-164,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.530,82,8.1,136,49.00,20.0,1850,31,-442,-27,47,20,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.630,76,8.1,136,49.00,15.9,1828,31,-442,-134,73,205,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.730,76,8.1,136,48.70,19.8,1818,31,-413,-152,101,225,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.840,76,8.1,137,48.70,19.8,1818,31,-385,-179,105,209,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:01.940,76,8.1,137,48.50,21.7,1797,31,-320,-182,107,151,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.050,85,8.1,139,48.40,21.7,1797,31,-322,-166,108,136,1019,204,4,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.150,85,8.1,139,48.40,24.5,1788,31,-340,-165,110,150,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.260,85,8.1,139,48.40,25.4,1789,31,-418,-193,112,196,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.360,85,8.1,141,48.40,25.4,1789,31,-503,-210,157,200,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.460,80,8.1,141,48.40,25.9,1798,31,-492,-141,161,85,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.560,80,8.1,142,48.30,26.6,1793,31,-476,0,146,10,1019,204,4,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.670,80,8.1,143,48.30,26.6,1793,31,-459,59,128,-44,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.770,80,8.1,143,48.40,26.9,1795,31,-440,74,127,-112,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.880,80,8.1,144,48.40,26.9,1795,31,-454,58,127,-112,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:02.980,75,8.1,144,48.40,25.5,1798,31,-473,55,144,-125,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.090,75,8.1,146,48.40,24.2,1800,31,-469,71,147,-129,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.190,75,8.1,146,48.50,24.2,1800,31,-420,155,132,-20,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.290,75,8.1,146,48.50,23.7,1804,31,-407,168,118,-1,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.400,81,8.1,148,48.50,24.5,1804,31,-450,153,115,1,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.500,81,8.1,149,48.50,24.5,1802,31,-482,192,114,3,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.610,81,8.1,149,48.40,24.5,1809,31,-498,264,114,73,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.710,81,8.1,150,48.50,24.5,1809,31,-502,298,114,156,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.820,78,8.1,150,48.50,22.9,1800,31,-503,260,114,238,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:03.920,78,8.1,151,48.50,26.7,1789,31,-541,118,114,320,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.020,78,8.1,153,48.50,26.7,1789,31,-627,2,114,306,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.130,78,8.1,153,48.30,29.9,1789,31,-754,-140,115,254,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.230,71,8.1,153,48.40,29.9,1789,31,-834,-190,131,-19,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.340,71,8.1,155,48.40,28.0,1804,31,-889,-89,217,-282,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.440,71,8.1,155,48.50,23.8,1808,31,-888,-1,379,-456,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.550,71,8.1,156,48.50,23.8,1808,31,-837,165,426,-455,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.650,71,8.1,156,48.50,24.1,1775,31,-806,480,430,-59,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.750,85,8.1,157,48.10,38.4,1773,31,-692,279,383,140,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.850,85,8.1,159,48.10,38.4,1773,31,-630,0,304,441,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:04.960,85,8.1,159,48.00,46.9,1759,32,-573,-220,132,460,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:05.060,85,8.1,161,47.70,55.7,1759,32,-577,-504,20,162,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:05.170,84,8.1,161,47.70,55.7,1784,32,-732,-357,-146,-273,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
2020-07-11,09:28:05.270,84,8.1,164,48.20,34.5,1808,32,-901,88,-267,-1024,1019,204,3,0,0,-838,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,7.5
