Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-15,10:27:57.810,95,8.2,0.0,1023,-1,2,361,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:57.910,95,8.2,0.0,1051,-1,2,361,68,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.010,95,8.2,0.0,1051,-1,2,361,84,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.110,96,8.2,0.0,1059,-2,2,362,25,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.210,96,8.2,0.0,1095,-3,2,362,5,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.310,96,8.2,0.0,1095,-2,1,362,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.410,96,8.2,0.0,1110,-2,57,362,158,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.510,96,8.2,0.0,1110,-1,41,362,187,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.610,96,8.2,0.0,1134,-1,40,362,189,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.710,96,8.2,0.0,1138,-1,25,362,142,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.810,96,8.2,0.0,1138,-1,5,362,28,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:58.910,96,8.2,0.0,1163,-1,3,376,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.010,97,8.2,0.0,1163,-1,2,418,-58,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.110,97,8.2,0.0,1189,-5,18,460,-59,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.210,97,8.2,0.0,1202,-99,46,463,-47,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.310,97,8.2,0.0,1202,-156,62,463,-29,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.410,90,8.2,0.0,1248,-184,89,447,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.510,90,8.2,0.0,1248,-169,95,398,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.610,90,8.2,0.0,1297,-154,124,334,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.710,90,8.2,0.0,1336,-138,141,291,0,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.810,90,8.2,0.0,1336,-86,157,263,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:27:59.910,90,8.2,0.0,1401,-70,177,256,16,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.010,90,8.2,0.0,1401,-45,207,253,31,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.110,90,8.2,0.0,1443,-39,206,283,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.210,90,8.2,0.0,1493,-34,147,282,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.310,95,8.2,0.0,1493,-34,42,279,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.410,95,8.2,0.0,1546,-31,2,264,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.510,95,8.2,0.0,1546,-34,1,258,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.610,95,8.2,0.0,1582,-61,-3,312,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.710,95,8.2,0.0,1612,-64,-1,316,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.810,95,8.1,0.0,1612,-67,-6,301,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:00.910,95,8.1,0.0,1649,-63,-11,299,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.010,95,8.1,0.0,1649,-45,-14,255,28,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.110,95,8.1,0.0,1692,-41,-30,249,29,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.210,91,8.1,0.0,1692,-31,-91,245,45,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.310,91,8.1,0.0,1715,-4,-61,242,43,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.410,91,8.1,0.0,1742,-3,0,240,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.510,91,8.1,0.0,1742,-2,1,237,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.610,89,8.1,0.0,1784,-1,1,231,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.710,89,8.1,0.0,1784,-1,-13,229,30,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.810,89,8.1,0.0,1806,-59,-38,228,52,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:01.910,89,8.1,0.0,1826,-116,-43,178,70,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.010,89,8.1,0.0,1826,-116,1,126,85,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.110,88,8.1,0.0,1850,-117,1,120,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.210,88,8.1,0.0,1850,-197,-54,130,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.310,88,8.1,0.0,1878,-260,-82,164,16,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.410,88,8.1,0.0,1880,-276,-55,194,18,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.510,79,8.1,0.0,1880,-275,-4,197,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.610,79,8.1,0.0,1887,-276,-1,199,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.710,79,8.1,0.0,1887,-278,0,199,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.810,79,8.1,0.0,1899,-249,0,200,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:02.910,79,8.1,0.0,1879,-235,3,203,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.010,78,8.1,0.0,1879,-235,82,220,43,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.110,78,8.1,0.0,1884,-217,139,234,75,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.210,78,8.1,0.0,1884,-170,126,239,106,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.310,78,8.1,0.0,1867,-149,55,241,50,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.410,81,8.1,0.0,1875,-97,4,241,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.510,81,8.1,0.0,1875,-55,2,241,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.610,81,8.1,0.0,1870,-4,3,242,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.710,81,8.1,0.0,1870,30,96,242,88,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.810,80,8.1,0.0,1878,79,110,242,163,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:03.910,80,8.1,0.0,1872,107,44,213,79,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.010,80,8.1,0.0,1872,112,3,212,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.110,80,8.1,0.0,1870,64,2,238,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.210,80,8.1,0.0,1870,50,-87,254,19,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.310,79,8.1,0.0,1874,34,0,281,14,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.410,79,8.1,0.0,1852,5,0,308,9,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.510,79,8.1,0.0,1852,1,0,272,5,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.610,79,8.1,0.0,1842,-14,0,238,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.710,78,8.1,0.0,1842,-10,0,194,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.810,78,8.1,0.0,1852,-5,19,186,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:04.910,78,8.1,0.0,1886,-3,49,173,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.010,78,8.1,0.0,1886,-2,59,172,28,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.110,78,8.1,0.0,1908,-1,126,172,129,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.210,81,8.1,0.0,1908,2,141,172,126,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.310,81,8.1,0.0,1936,0,23,199,34,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.410,81,8.1,0.0,1943,-1,2,200,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.510,81,8.1,0.0,1943,-1,2,202,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.610,77,8.1,0.0,1955,-1,1,202,16,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.710,77,8.1,0.0,1955,-1,-1,200,69,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.810,77,8.1,0.0,1974,-1,0,202,68,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:05.910,77,8.1,0.0,1974,-1,1,202,109,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.010,71,8.1,0.0,1980,-1,-27,202,79,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.110,71,8.1,0.0,1985,-1,-55,202,36,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.210,71,8.1,0.0,1985,-1,-18,202,5,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.310,71,8.1,0.0,2000,-1,-1,202,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.410,71,8.1,0.0,2000,-2,0,202,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.510,76,8.1,0.0,2002,-1,2,202,1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.610,76,8.1,0.0,2007,-2,2,202,13,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.710,76,8.1,0.0,2007,-1,1,202,43,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.810,76,8.1,0.0,2006,-1,3,202,82,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:06.910,79,8.1,0.0,2006,-1,43,202,67,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.010,79,8.1,0.0,2030,-2,58,202,51,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.110,79,8.1,0.0,2019,-2,41,202,6,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.210,79,8.1,0.0,2019,-1,40,202,4,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.310,79,8.1,0.0,2023,-1,55,237,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.410,78,8.1,0.0,2023,-1,-239,904,217,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.510,78,8.1,0.0,2014,-1,-813,851,293,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.610,78,8.1,0.0,1764,-1,-949,427,234,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.710,78,8.1,0.0,1764,-50,-730,68,104,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.810,82,8.0,0.0,1715,-34,-526,-43,21,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:07.910,82,8.0,0.0,1715,-2,-426,-46,5,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.010,82,8.0,0.0,1764,-2,-389,4,4,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.110,82,8.0,0.0,1825,-18,-187,9,3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.210,82,8.0,0.0,1825,-8,-10,10,2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.310,82,8.0,0.0,1885,-4,11,126,-9,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.410,82,8.0,0.0,1885,-2,415,803,-6,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.510,82,8.0,0.0,1945,-1,687,835,-2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.610,82,8.0,0.0,1782,-3,717,837,-2,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.710,79,8.0,0.0,1782,-4,764,761,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.810,79,8.0,0.0,1648,-55,800,702,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:08.910,79,8.0,0.0,1648,-27,656,624,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.010,79,8.0,0.0,1588,-17,478,592,-48,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.110,85,8.0,0.0,1588,-3,458,510,-36,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.210,85,8.0,0.0,1574,-2,487,631,-37,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.310,85,8.0,0.0,1616,-2,603,710,-42,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.410,85,8.0,0.0,1616,-82,664,631,-25,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.510,85,8.0,0.0,1597,-564,501,460,-76,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.610,73,8.0,0.0,1681,-750,43,180,-384,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.710,73,8.0,0.0,1681,-865,1,71,-512,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.810,73,8.0,0.0,1858,-846,381,31,-510,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:09.910,73,8.0,0.0,1858,-844,672,18,-118,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.010,73,8.0,0.0,1944,-754,630,17,551,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.110,73,8.0,0.0,1944,-577,264,-13,724,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.210,73,8.0,0.0,1957,-430,1,-18,686,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.310,73,8.0,0.0,2016,-309,-126,-19,540,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.410,76,8.0,0.0,2016,-250,-280,-20,412,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.510,76,8.0,0.0,2040,-192,-413,-20,342,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.610,76,8.0,0.0,2040,-197,-300,-20,221,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.710,76,8.0,0.0,2071,-202,-194,-20,146,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.810,76,8.0,0.0,2083,-186,-181,-20,144,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:10.910,69,8.0,0.0,2083,-184,-247,-21,214,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.010,69,8.0,0.0,2081,-154,-342,-36,204,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.110,69,8.0,0.0,2081,-36,-431,-65,28,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.210,69,8.0,0.0,2058,-3,-406,-68,-15,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.310,74,8.0,0.0,2058,-2,-374,-69,-54,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.410,74,8.0,0.0,2053,17,-437,-70,-55,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.510,74,8.0,0.0,2041,33,-522,-145,-39,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.610,74,8.0,0.0,2041,2,-216,-179,-21,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.710,74,8.0,0.0,2051,0,-159,-180,-38,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.810,65,8.0,0.0,2065,-1,-117,-182,-8,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:11.910,65,8.0,0.0,2065,-2,-105,-188,-20,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.010,65,8.0,0.0,2058,-2,-181,-191,-50,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.110,65,8.0,0.0,2058,-2,-75,-194,-79,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.210,69,8.0,0.0,2056,-2,-15,-195,-78,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.310,69,8.0,0.0,2050,-1,-35,-195,-90,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.410,69,8.0,0.0,2050,-1,-146,-195,-48,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.510,69,8.0,0.0,2057,-1,-145,-196,-45,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.610,68,8.0,0.0,2057,-3,-69,-227,-3,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.710,68,8.0,0.0,2051,-8,-38,-245,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.810,68,8.0,0.0,2060,-7,-4,-249,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:12.910,68,8.0,0.0,2060,-4,-2,-250,-1,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
2020-08-15,10:28:13.010,68,8.0,0.0,2052,-3,-1,-250,0,1024,-615,5,0,0,-2,-1024,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.4
