Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-22,09:21:50.270,91,7.8,2170,-1,0,346,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.370,91,7.8,2182,-2,0,346,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.470,91,7.8,2182,-2,0,345,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.570,93,7.8,2159,-3,-51,345,68,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.670,93,7.8,2159,-7,-56,345,207,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.770,93,7.8,2168,-8,-38,345,164,1024,204,374,0,0,-1020,1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.870,93,7.8,2143,-5,-4,345,9,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:50.970,93,7.8,2143,-3,-2,345,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.070,93,7.8,2135,-3,0,345,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.170,93,7.8,2135,-2,43,345,-55,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.270,93,7.8,2133,-3,59,345,-146,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.370,93,7.8,2140,-2,73,345,-85,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.470,93,7.8,2140,-2,-1,345,-4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.570,93,7.8,2128,-21,0,468,-1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.670,93,7.8,2128,67,0,1024,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.770,93,7.8,2123,-2,0,1024,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.870,90,7.8,2123,-4,1,800,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:51.970,90,7.8,1959,-3,4,642,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.070,90,7.8,1931,-1,21,638,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.170,90,7.8,1931,2,70,650,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.270,90,7.8,1968,0,84,574,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.370,92,7.8,1968,-1,54,241,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.470,92,7.8,2043,-1,-4,-35,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.570,92,7.8,2140,-2,-2,-68,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.670,92,7.8,2140,-1,-1,-73,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.770,88,7.8,2208,-2,-1,-74,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.870,88,7.8,2208,-2,0,-75,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:52.970,88,7.8,2320,-2,25,-75,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.070,88,7.8,2366,76,40,-25,-13,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.170,88,7.8,2366,100,5,38,-2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.270,87,7.8,2343,-2,2,95,0,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.370,87,7.8,2343,-2,2,97,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.470,87,7.8,2323,-1,28,97,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.570,87,7.8,2251,-1,1,127,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.670,88,7.8,2251,-2,0,215,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.770,88,7.8,2213,-3,1,267,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.870,88,7.8,2213,-2,0,375,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:53.970,88,7.8,2141,-2,0,508,-44,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.070,89,7.8,2141,-1,1,586,-50,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.170,89,7.8,2099,-1,1,740,-54,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.270,89,7.8,2090,-2,1,813,-58,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.370,89,7.8,2090,-2,57,729,-3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.470,89,7.8,1990,-2,10,727,-1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.570,87,7.8,1990,-2,5,548,13,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.670,87,7.8,1977,-2,61,366,64,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.770,87,7.8,1987,-1,105,338,24,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.870,87,7.8,1987,-1,87,337,27,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:54.970,90,7.8,2051,-1,57,334,42,1024,204,374,0,0,-1020,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000009,8.3
2020-08-22,09:21:55.070,90,7.8,2051,-1,32,333,60,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.170,90,7.8,2139,-1,4,333,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.270,90,7.8,2163,-1,2,333,4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.370,90,7.8,2163,2,1,333,22,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.470,89,7.8,2213,0,1,320,124,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.570,89,7.8,2213,37,2,270,127,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.670,89,7.8,2231,40,1,270,48,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.770,89,7.8,2258,24,1,270,7,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.870,88,7.8,2258,3,1,301,4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:55.970,88,7.8,2303,1,0,317,-35,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.070,88,7.8,2303,0,0,320,-100,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.170,88,7.8,2301,-1,0,321,-141,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.270,88,7.8,2301,-2,0,321,-32,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.370,88,7.8,2316,-2,0,304,-18,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.470,88,7.8,2329,-2,0,297,-90,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.570,88,7.8,2329,-2,0,295,-88,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.670,88,7.8,2337,-2,0,292,-56,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.770,90,7.8,2365,-1,0,292,-12,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.870,90,7.8,2365,-1,0,292,-6,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:56.970,90,7.8,2368,-3,0,292,19,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.070,90,7.8,2368,-18,1,295,95,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.170,88,7.8,2394,-22,18,298,118,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.270,88,7.8,2394,-24,23,301,119,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.370,88,7.8,2401,-18,4,304,9,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.470,88,7.8,2381,-18,2,320,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.570,87,7.8,2381,-21,1,322,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.670,87,7.8,2403,-23,0,320,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.770,87,7.8,2403,-23,0,317,4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.870,87,7.8,2403,-4,0,300,-12,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:57.970,87,7.8,2433,-3,0,286,-72,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.070,87,7.8,2433,-3,0,283,-41,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.170,87,7.8,2442,-2,0,281,-13,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.270,87,7.8,2442,-2,0,281,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.370,87,7.8,2465,-2,1,281,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.470,88,7.8,2465,-1,73,281,59,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.570,88,7.8,2454,0,105,282,90,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.670,88,7.8,2460,0,21,283,29,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.770,88,7.8,2460,0,4,286,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.870,88,7.8,2485,-1,2,287,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:58.970,89,7.8,2469,-1,-27,287,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.070,89,7.8,2469,-1,-43,287,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.170,89,7.8,2471,-1,-26,287,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.270,89,7.8,2471,-1,-1,288,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.370,90,7.8,2483,-1,0,287,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.470,90,7.8,2457,-1,1,287,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.570,90,7.8,2457,-1,61,288,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.670,90,7.8,2470,-1,74,288,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.770,90,7.8,2470,0,58,880,-19,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.870,88,7.8,2458,-1,40,1024,-18,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:21:59.970,88,7.8,2458,-1,38,1024,-13,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.070,88,7.8,2266,-1,34,1024,-7,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.170,88,7.8,2089,-1,29,1024,-4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.270,86,7.8,2089,1,16,1024,-4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.370,86,7.8,2059,-841,19,925,-4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.470,86,7.8,2059,-1024,21,221,-4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.570,86,7.8,2083,-1016,39,-65,-3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.670,79,7.8,2083,-972,41,-73,-2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.770,79,7.8,2345,-817,39,-78,-1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.870,79,7.8,2422,-701,33,-79,0,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:00.970,79,7.8,2422,-690,2,-80,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.070,79,7.8,2421,-583,1,-364,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.170,64,7.8,2428,-429,2,-713,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.270,64,7.8,2428,-277,4,-788,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.370,64,7.8,2323,-169,5,-773,-6,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.470,64,7.8,2323,-94,20,-695,-12,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.580,80,7.8,2271,-35,40,-576,-26,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.680,80,7.8,2267,12,97,-210,-22,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.780,80,7.8,2267,38,99,191,-20,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.880,80,7.8,2424,32,69,324,-3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:01.990,84,7.8,2424,105,63,524,-1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.090,84,7.8,2423,136,8,1024,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.190,84,7.8,2366,-3,3,874,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.290,84,7.8,2366,-2,1,502,-16,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.390,84,7.8,2227,40,64,279,-49,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.490,84,7.8,2227,50,103,202,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.590,84,7.8,2242,66,74,154,2,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.690,84,7.8,2359,-5,23,150,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.790,84,7.8,2359,-3,5,149,1,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.890,87,7.8,2444,-1,3,205,13,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:02.990,87,7.8,2444,0,1,303,61,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.090,87,7.8,2488,0,-63,309,101,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.190,87,7.8,2488,-1,-93,312,73,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.290,87,7.8,2452,-1,0,313,2,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.390,83,7.8,2457,-1,0,314,2,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.490,83,7.8,2457,-2,-62,314,40,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.590,83,7.8,2420,-2,-43,314,58,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.690,83,7.8,2420,-3,-3,315,5,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.790,83,7.8,2442,45,-359,843,47,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.890,83,7.8,2422,-2,-694,749,121,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:03.990,83,7.8,2422,-2,-648,447,90,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.090,83,7.8,2247,-2,-472,204,-8,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.190,84,7.8,2247,-2,-497,43,-9,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.290,84,7.8,2235,-2,-580,11,-6,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.390,84,7.8,2283,-2,-407,-17,-81,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.490,84,7.8,2283,-2,-322,-63,-111,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.590,84,7.8,2299,-2,-362,-125,-111,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.690,83,7.8,2299,-2,-365,-177,-79,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.790,83,7.8,2369,-2,-429,-336,54,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.890,83,7.8,2370,-3,-569,-652,174,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:04.990,83,7.8,2370,-3,-790,-614,185,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.090,85,7.8,2370,58,-771,-443,79,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.190,85,7.8,2305,77,-677,-323,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.290,85,7.8,2185,83,-784,-212,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.390,85,7.8,2140,82,-854,78,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.490,90,7.8,2140,-1,-791,364,4,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.590,90,7.8,2136,-1,-748,434,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.690,90,7.8,2136,-1,-707,472,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.790,90,7.8,2093,-1,-690,544,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.890,90,7.8,2093,-2,-795,482,38,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:05.990,86,7.8,2056,-2,-816,418,49,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:06.090,86,7.8,2049,-2,-730,240,3,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:06.190,86,7.8,2049,-2,-718,13,-30,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:06.290,86,7.8,2084,-2,-662,-141,-119,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:06.390,84,7.8,2084,-3,-438,-356,-147,1024,204,374,0,0,-1020,1,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
2020-08-22,09:22:06.490,84,7.8,2165,-148,-439,-513,-225,1024,204,374,0,0,-1020,0,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.3
