Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,14:11:48.390,82,7.8,12.0,2435,3,9,1024,-12,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.490,82,7.8,12.0,2391,20,-59,992,-58,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.590,82,7.8,12.0,2391,56,-162,975,-7,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.690,82,7.8,12.0,2224,89,-255,960,-7,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.790,85,7.8,12.0,2231,117,-315,957,-6,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.890,85,7.8,12.0,2231,131,-356,955,-4,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:48.990,85,7.8,12.0,2265,138,-384,970,-4,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.090,85,7.8,12.0,2265,152,-387,972,-4,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.190,73,7.8,12.0,2282,152,-390,975,-4,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.290,73,7.8,12.0,2282,150,-394,971,-4,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.390,73,7.8,12.0,2239,144,-412,941,-4,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.490,73,7.8,12.0,2210,142,-426,910,10,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.590,73,7.8,12.0,2210,127,-439,813,37,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.690,78,7.8,12.0,2161,142,-413,690,106,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.790,78,7.8,12.0,2161,91,-418,572,93,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.890,78,7.8,11.9,2181,58,-432,446,64,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:49.990,78,7.8,11.9,2284,74,-406,362,16,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.090,81,7.8,11.9,2284,105,-408,326,-1,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.190,81,7.8,11.9,2407,121,-429,298,-4,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.290,81,7.8,11.9,2407,139,-427,295,-22,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.390,81,7.8,11.9,2528,144,-386,291,-26,-1024,-615,452,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.490,81,7.8,11.9,2609,129,-345,290,-26,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.590,74,7.9,11.9,2609,98,-331,291,-9,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.690,74,7.9,11.9,2648,32,-287,309,-7,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.790,74,7.9,11.9,2648,3,-259,315,-6,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.890,74,7.9,11.9,2684,3,-256,320,-3,-1024,-615,452,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:50.990,71,7.8,11.9,2684,4,-257,337,-3,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.090,71,7.8,11.9,2681,18,-227,351,-6,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.190,71,7.8,11.9,2668,35,-224,356,-38,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.300,71,7.8,12.0,2668,52,-252,371,-71,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.400,71,7.8,12.0,2653,122,-268,415,-125,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.500,80,7.8,12.0,2653,263,-190,506,-497,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.600,80,7.8,12.0,2616,132,-67,479,-574,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.700,80,7.8,12.0,2527,71,-30,445,-305,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.800,80,7.8,12.0,2527,10,-109,403,-2,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:51.900,76,7.8,12.0,2546,5,-200,374,45,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.000,76,7.8,12.0,2546,3,-228,454,72,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.100,76,7.8,12.0,2541,22,-438,1024,159,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.200,76,7.8,12.0,2408,5,-522,908,30,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.300,75,7.8,12.0,2408,3,-444,819,-29,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.400,75,7.8,12.1,2129,2,-452,800,-90,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.500,75,7.8,12.1,2129,2,-541,719,-119,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.600,75,7.8,12.1,2149,2,-599,465,-176,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.700,75,7.8,12.1,2149,3,-552,-21,-239,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.800,75,7.8,12.1,2208,2,112,-624,-91,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:52.900,75,7.8,12.1,2363,1,633,-933,-187,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.000,75,7.8,12.1,2363,1,760,-922,-119,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.100,75,7.8,12.1,2236,-28,711,-863,-99,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.200,78,7.8,12.1,2236,-68,711,-753,-54,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.300,78,7.8,12.1,2088,-48,775,-530,-4,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.400,78,7.8,12.0,2057,-67,817,-289,-4,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.500,78,7.8,12.0,2057,-97,814,-112,-4,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.600,74,7.8,12.0,2116,-68,717,-46,-21,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.700,74,7.8,12.0,2116,-9,506,-18,-21,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.800,74,7.8,12.0,2239,-3,368,-2,-55,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:53.900,74,7.8,12.0,2436,-2,382,2,-61,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.000,74,7.8,12.0,2436,-1,382,20,-79,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.100,80,7.8,12.0,2598,0,304,23,-37,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.200,80,7.8,12.0,2598,1,226,24,-38,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.300,80,7.8,12.0,2685,2,306,-37,-89,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.400,80,7.8,12.0,2777,-262,622,-329,-245,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.500,85,7.8,12.0,2777,-1024,1024,-267,-3,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.600,85,7.8,12.0,2741,-1024,635,-134,860,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.700,85,7.8,12.0,2741,-1024,215,-30,991,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.800,85,7.8,12.0,2430,-1024,-12,153,543,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:54.900,85,7.8,12.0,2428,-1024,34,329,-182,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.000,84,7.8,12.0,2428,-939,165,522,-422,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.100,84,7.8,12.0,2442,-628,294,599,-123,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.200,84,7.8,12.0,2442,-432,221,625,150,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.300,84,7.8,12.0,2417,-353,205,586,241,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.400,79,7.8,12.0,2363,-37,131,630,295,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.500,79,7.8,12.0,2363,-1,101,591,292,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.600,79,7.8,12.0,2344,1,90,533,372,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.700,79,7.8,12.0,2344,16,135,540,888,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.800,74,7.8,12.0,2378,2,97,744,1024,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:55.900,74,7.8,12.0,2378,-44,12,396,491,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.000,74,7.8,12.0,2221,-230,-154,164,429,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.100,74,7.8,12.0,2284,-570,-419,-162,455,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.200,74,7.8,11.9,2284,-859,-615,-215,420,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.300,72,7.8,11.9,2474,-1024,-751,-218,267,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.400,72,7.8,11.9,2474,-1024,-378,-281,-227,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.500,72,7.8,11.9,2549,-1024,-83,-265,-630,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.600,72,7.8,11.9,2600,-1024,362,-120,-797,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.700,78,7.8,11.9,2600,-944,718,-103,-349,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.800,78,7.8,11.9,2659,-713,384,-76,227,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:56.900,78,7.8,11.9,2659,-693,108,-23,469,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.000,78,7.8,11.9,2654,-599,5,-3,488,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.100,78,7.8,11.9,2701,-557,5,1,477,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.200,80,7.8,11.9,2701,-425,4,-2,151,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.300,80,7.8,11.9,2690,-337,-78,12,-2,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.400,80,7.8,11.9,2690,-263,-107,80,-165,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.500,80,7.8,12.0,2713,-39,4,163,-145,-1024,-615,452,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.600,91,7.8,12.0,2686,-38,4,298,-22,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.700,91,7.8,12.0,2686,-65,5,366,-12,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.800,91,7.8,12.0,2647,-56,33,385,-202,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:57.900,91,7.8,12.0,2647,-71,47,424,-377,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:58.000,92,7.8,12.0,2604,-58,48,361,-83,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,0,-1,1,1,0x000000000000000A,8.2
2020-02-22,14:11:58.100,92,7.8,12.0,2574,1,61,305,-7,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.210,92,7.8,12.0,2574,1,27,372,-6,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.310,92,7.8,12.0,2581,0,-21,416,126,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.410,92,7.8,12.0,2581,1,-19,401,211,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.510,84,7.8,12.0,2553,2,-2,263,130,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.610,84,7.8,12.0,2535,2,-62,233,75,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.710,84,7.8,12.0,2535,2,-51,233,-55,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.810,84,7.8,12.0,2560,2,-20,214,-87,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:58.910,93,7.8,12.0,2560,2,0,211,-129,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.010,93,7.8,12.0,2610,2,-20,263,-79,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.110,93,7.8,12.0,2650,2,-50,279,-65,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.210,93,7.8,12.0,2650,2,-48,296,-193,-1024,-615,453,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.310,93,7.8,12.0,2668,2,-22,296,-35,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.410,93,7.8,12.0,2668,2,-39,296,2,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.510,93,7.8,12.0,2680,2,-13,298,84,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.610,93,7.8,12.0,2680,2,-74,331,103,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.710,93,7.8,12.0,2685,2,-927,911,129,-1024,-615,452,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.810,94,7.7,12.0,2590,2,-1024,543,92,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:11:59.910,94,7.7,12.0,2590,2,-515,319,-3,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.010,94,7.7,11.9,2249,2,-254,215,-64,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.110,94,7.7,11.9,2249,2,-95,198,-37,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.210,80,7.7,11.9,2327,2,-91,196,-43,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.310,80,7.7,12.0,2497,2,-91,195,-58,-1024,-615,452,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.410,80,7.7,12.0,2497,2,-203,194,-55,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.510,80,7.7,12.0,2630,2,-304,194,-90,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.610,80,7.7,12.0,2630,2,-308,194,-35,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.710,78,7.7,12.0,2693,2,-372,114,0,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.810,78,7.7,12.0,2726,2,-526,-41,101,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:00.910,78,7.7,12.0,2726,2,-470,-103,81,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.010,78,7.7,12.0,2709,-1,-302,-139,-4,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.110,79,7.7,12.0,2709,-21,-241,-142,-54,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.210,79,7.7,12.0,2689,-166,-461,-161,-19,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.310,79,7.7,12.0,2702,-516,-747,-263,-18,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.410,79,7.7,12.0,2702,-651,-650,-282,-291,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.510,79,7.7,12.0,2633,-559,-315,-260,-743,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.610,86,7.7,12.0,2633,-356,-110,-164,-918,-1024,-615,452,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.710,86,7.7,12.0,2498,9,220,790,-524,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.810,86,7.7,12.0,2352,114,99,773,579,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:01.910,86,7.7,12.0,2352,105,36,-35,883,-1024,-615,452,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.010,93,7.7,12.0,2260,-25,26,-629,-267,-1024,-615,452,0,0,-23,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.110,93,7.7,11.9,2260,-132,57,-526,-751,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.210,93,7.7,11.9,2305,-29,146,632,-10,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.310,93,7.7,11.9,2305,2,27,758,699,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.410,83,7.7,11.9,2304,60,-1,-274,825,-1024,-615,452,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.520,83,7.7,11.9,2296,-67,79,-774,-347,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.620,83,7.7,11.9,2296,-78,61,-364,-755,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.730,83,7.7,11.9,2254,6,78,734,-487,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.840,91,7.7,11.9,2254,50,14,800,577,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:02.940,91,7.7,11.9,2271,109,-39,-343,775,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.040,91,7.7,11.9,2283,-5,44,-661,-183,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.140,91,7.7,11.9,2283,-62,38,-555,-693,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.240,91,7.7,11.9,2280,101,112,489,-698,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.340,79,7.7,11.9,2295,129,0,689,326,-1024,-615,453,0,0,-22,-3,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.440,79,7.7,11.9,2295,48,-12,-79,834,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.540,79,7.7,11.9,2352,-111,2,-793,-35,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.640,79,7.7,11.9,2352,-125,51,-709,-616,-1024,-615,453,0,0,-22,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
2020-02-22,14:12:03.740,85,7.8,11.9,2289,-10,130,342,-631,-1024,-615,453,0,0,-23,-1,-1,-1,1,-1,1,-1,1,1,0x000000000000000C,8.2
