Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-21,15:54:02.550,88,8.2,0.0,1707,-2,4,427,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:02.650,88,8.2,0.0,1697,0,-7,423,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:02.750,92,8.2,0.0,1697,1,-11,441,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:02.850,92,8.2,0.0,1695,1,-66,445,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:02.950,92,8.2,0.0,1713,1,-63,463,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.050,92,8.2,0.0,1713,1,4,468,-47,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.150,92,8.2,0.0,1719,1,4,475,-45,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.260,89,8.2,0.0,1719,1,76,476,-30,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.360,89,8.2,0.0,1724,1,44,464,-29,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.460,89,8.2,0.0,1729,1,10,467,-9,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.560,89,8.2,0.0,1729,1,8,424,-7,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.660,85,8.2,0.0,1729,2,6,437,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.760,85,8.2,0.0,1732,1,5,452,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.860,85,8.2,0.0,1736,1,5,458,-3,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:03.960,85,8.2,0.0,1736,1,4,464,-3,-1024,-615,-18,0,0,-55,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.060,85,8.2,0.0,1747,1,4,464,-3,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.160,86,8.2,0.0,1757,1,4,449,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.260,86,8.2,0.0,1757,1,4,446,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.360,86,8.2,0.0,1764,1,2,442,-3,-1024,-615,-18,0,0,-54,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.460,86,8.2,0.0,1764,1,-17,422,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.560,86,8.2,0.0,1774,1,-17,416,-6,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.660,86,8.2,0.0,1783,1,-2,400,-37,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.760,86,8.2,0.0,1783,8,2,393,-76,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.860,86,8.2,0.0,1785,6,3,389,-133,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:04.960,87,8.2,0.0,1785,3,-10,373,-136,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.060,87,8.2,0.0,1806,2,-1,368,-122,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.160,87,8.2,0.0,1817,14,2,340,-123,-1024,-615,-18,0,0,-54,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.260,87,8.2,0.0,1817,17,3,336,-79,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.360,87,8.2,0.0,1833,1,1,349,-95,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.460,87,8.2,0.0,1833,1,3,368,-42,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.560,87,8.2,0.0,1841,1,4,371,-29,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.660,87,8.2,0.0,1868,49,4,374,-30,-1024,-615,-18,0,0,-52,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.760,87,8.2,0.0,1868,146,6,356,-32,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.860,85,8.2,0.0,1849,225,6,355,-36,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:05.960,85,8.2,0.0,1849,230,8,357,-38,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.060,85,8.2,0.0,1831,216,10,361,-37,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.160,85,8.2,0.0,1836,214,8,374,-32,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.260,85,8.2,0.0,1836,211,5,390,-26,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.360,81,8.2,0.0,1835,214,5,397,-21,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.460,81,8.2,0.0,1835,210,5,384,-21,-1024,-615,-18,0,0,-54,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.560,81,8.2,0.0,1834,183,6,366,-18,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.660,81,8.2,0.0,1841,177,11,350,-6,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.760,71,8.2,0.0,1841,176,8,349,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.860,71,8.2,0.0,1838,30,3,348,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:06.960,71,8.2,0.0,1838,6,-23,350,-37,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.060,71,8.2,0.0,1853,3,-26,354,-41,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.160,72,8.1,0.0,1853,2,-26,357,-21,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.260,72,8.1,0.0,1841,18,-26,361,-9,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.360,72,8.1,0.0,1852,49,3,361,-24,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.460,72,8.1,0.0,1852,50,4,359,-22,-1024,-615,-17,0,0,-54,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.560,72,8.1,0.0,1836,67,4,364,-22,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.660,71,8.1,0.0,1810,81,4,368,-20,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.760,71,8.1,0.0,1810,81,4,373,-19,-1024,-615,-17,0,0,-54,-610,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.860,71,8.1,0.0,1818,81,4,378,-19,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:07.960,71,8.1,0.0,1818,64,4,382,-21,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:08.060,74,8.1,0.0,1806,33,-67,383,-6,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:08.160,74,8.1,0.0,1806,46,-67,354,-7,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:08.260,74,8.1,0.0,1810,46,-38,353,-42,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:08.360,74,8.1,0.0,1810,32,-25,354,-43,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.470,73,8.1,0.0,1810,12,-20,358,-48,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.570,73,8.1,0.0,1800,6,-2,363,-78,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.670,73,8.1,0.0,1798,3,2,363,-93,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.770,73,8.1,0.0,1798,2,18,356,-91,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.870,73,8.1,0.0,1801,2,14,345,-31,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:08.970,73,8.1,0.0,1801,2,-41,343,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.070,73,8.1,0.0,1814,5,-95,346,1,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.170,73,8.1,0.0,1820,4,-82,350,0,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.270,73,8.1,0.0,1820,14,-23,353,-1,-1024,-615,-18,0,0,-54,-610,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.370,76,8.1,0.0,1834,16,-1,356,-2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.470,76,8.1,0.0,1834,16,2,342,-1,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.570,76,8.1,0.0,1854,33,-25,328,2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.670,76,8.1,0.0,1854,65,-13,325,5,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.770,76,8.1,0.0,1861,65,17,324,1,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.870,76,8.1,0.0,1891,50,48,324,-1,-1024,-615,-18,0,0,-54,-610,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:09.970,76,8.1,0.0,1891,65,59,324,-2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.070,76,8.1,0.0,1893,60,61,328,-2,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.170,76,8.1,0.0,1893,44,76,330,-2,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.270,78,8.1,0.0,1912,45,74,330,-2,-1024,-615,-17,0,0,-52,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.370,78,8.1,0.0,1918,42,72,334,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.470,78,8.1,0.0,1918,26,97,340,-60,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.570,78,8.1,0.0,1917,8,79,343,-62,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.670,76,8.1,0.0,1917,4,5,345,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.770,76,8.1,0.0,1914,2,-60,347,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:10.880,76,8.1,0.0,1913,16,-96,349,-2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:10.980,76,8.1,0.0,1913,8,-66,351,-2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.080,76,8.1,0.0,1923,4,-51,354,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.180,77,8.1,0.0,1923,2,-112,314,-22,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.280,77,8.1,0.0,1928,2,-111,313,-41,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.380,77,8.1,0.0,1932,1,-93,308,-43,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.480,77,8.1,0.0,1932,1,-30,305,-29,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.580,80,8.1,0.0,1928,1,-33,356,-14,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.680,80,8.1,0.0,1928,1,-110,309,-13,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.780,80,8.1,0.0,1933,1,-69,294,-59,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.880,80,8.1,0.0,1922,1,-3,291,-64,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:11.980,74,8.1,0.0,1922,1,24,288,-42,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.080,74,8.1,0.0,1914,1,26,284,-37,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.180,74,8.1,0.0,1914,1,9,312,-71,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.280,74,8.1,0.0,1930,1,6,315,-84,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.380,74,8.1,0.0,1933,1,11,372,-49,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.480,78,8.1,0.0,1933,1,4,374,-7,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.580,78,8.1,0.0,1937,1,21,342,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.680,78,8.1,0.0,1937,1,66,339,-3,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.780,78,8.1,0.0,1935,1,64,316,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.880,80,8.1,0.0,1935,1,29,304,-6,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:12.980,80,8.1,0.0,1929,1,10,309,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.080,80,8.1,0.0,1939,1,8,311,-10,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.180,80,8.1,0.0,1939,1,6,354,-14,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.290,80,8.1,0.0,1925,1,2,350,-8,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.430,78,8.1,0.0,1926,-1,17,306,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.540,78,8.1,0.0,1926,-109,19,305,-6,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.640,78,8.1,0.0,1928,-580,5,368,-137,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.740,78,8.1,0.0,1921,-707,21,424,-141,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.840,78,8.1,0.0,1921,-674,36,408,-35,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:13.940,78,8.1,0.0,1936,-245,5,334,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.040,78,8.1,0.0,1936,-19,4,332,73,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.140,78,8.1,0.0,1882,-2,17,329,55,-1024,-615,-17,0,0,-54,-610,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.240,86,8.1,0.0,1868,-5,29,326,24,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.340,86,8.1,0.0,1868,-1,84,413,64,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.440,86,8.1,0.0,1875,6,-1,1024,1,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.540,86,8.1,0.0,1875,4,0,1024,-1,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.640,85,8.1,0.0,1846,3,67,1024,-13,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.740,85,8.1,0.0,1717,2,63,1024,-8,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.840,85,8.1,0.0,1717,1,34,902,-7,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:14.940,85,8.1,0.0,1640,3,-9,456,-18,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.040,85,8.1,0.0,1640,2,-121,-287,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.140,82,8.1,0.0,1645,1,-93,-890,-8,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.240,82,8.1,0.0,1706,33,-92,-956,-41,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.340,82,8.1,0.0,1706,73,-77,-359,-58,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.440,82,8.1,0.0,1607,16,-60,410,-93,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.540,84,8.1,0.0,1607,1,-72,535,-110,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.640,84,8.1,0.0,1750,2,-10,613,-174,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.740,84,8.1,0.0,1840,2,35,991,-99,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.840,84,8.1,0.0,1840,3,50,1024,-71,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:15.940,83,8.1,0.0,1783,-11,120,1024,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.040,83,8.1,0.0,1783,1,131,992,-3,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.140,83,8.1,0.0,1729,1,88,590,-2,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.240,83,8.1,0.0,1727,1,34,288,-93,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.340,83,8.1,0.0,1727,-271,6,-46,-167,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.440,84,8.1,0.0,1834,-644,46,-7,-152,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.540,84,8.1,0.0,1834,-760,80,7,-101,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.640,84,8.1,0.0,1907,-807,99,72,-53,-1024,-615,-17,0,0,-55,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.740,84,8.1,0.0,1951,-894,38,186,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.840,93,8.1,0.0,1951,-869,23,221,11,-1024,-615,-18,0,0,-55,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:16.940,93,8.1,0.0,1943,-767,8,221,24,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-21,15:54:17.040,93,8.1,0.0,1943,-641,-6,220,-2,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,7.4
2020-02-21,15:54:17.150,93,8.1,0.0,1950,-526,0,297,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:17.250,93,8.1,0.0,1923,-235,-13,435,-38,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:17.350,75,8.1,0.0,1923,16,-126,417,-12,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:17.450,75,8.1,0.0,1881,27,-192,423,-8,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:17.550,75,8.1,0.0,1881,27,-234,480,-4,-1024,-615,-17,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
2020-02-21,15:54:17.650,75,8.1,0.0,1865,117,-194,496,-4,-1024,-615,-18,0,0,-54,-609,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,7.4
