Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-29,15:49:47.300,83,8.1,0.0,1737,-15,-79,340,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.400,83,8.1,0.0,1737,-16,-110,342,-25,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.510,81,8.1,0.0,1729,-3,-60,345,-56,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.610,81,8.1,0.0,1756,0,-20,345,-12,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.720,81,8.1,0.0,1756,2,-20,359,-8,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.860,81,8.1,0.0,1775,3,88,379,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:47.970,81,8.1,0.0,1781,2,74,379,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.070,81,8.1,0.0,1781,3,39,416,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.170,81,8.1,0.0,1814,2,57,414,174,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.270,81,8.1,0.0,1825,3,8,384,66,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.370,85,8.1,0.0,1825,3,-51,373,21,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.480,85,8.1,0.0,1843,2,-52,390,75,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.620,85,8.1,0.0,1867,3,-95,443,0,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.720,85,8.1,0.0,1867,2,-97,442,-30,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.820,84,8.1,0.0,1888,1,-113,415,-48,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:48.920,84,8.1,0.0,1888,2,-75,392,-61,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.020,84,8.1,0.0,1895,2,1,388,-30,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.120,84,8.1,0.0,1911,3,64,387,-13,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.220,83,8.1,0.0,1911,2,67,387,-124,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.320,83,8.1,0.0,1941,2,86,385,-190,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.420,83,8.1,0.0,1941,2,115,355,-187,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.520,83,8.1,0.0,1958,2,17,345,-76,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.620,83,8.1,0.0,1958,1,-1,348,-33,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.720,83,8.1,0.0,1967,0,-20,298,-31,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.830,83,8.1,0.0,2008,1,-23,297,-13,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:49.930,83,8.1,0.0,2008,-2,-23,314,-81,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.030,83,8.1,0.0,2028,-1,-10,330,-127,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.130,79,8.1,0.0,2028,1,8,331,-78,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.230,79,8.1,0.0,2050,2,5,314,-15,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.330,79,8.1,0.0,2045,2,6,308,-12,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.430,79,8.1,0.0,2045,3,34,306,-12,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.530,78,8.1,0.0,2070,3,38,303,-9,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.630,78,8.1,0.0,2079,2,8,296,18,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.730,78,8.1,0.0,2079,2,8,280,79,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.830,78,8.1,0.0,2102,3,8,279,70,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:50.930,78,8.1,0.0,2102,3,9,278,-2,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.030,78,8.1,0.0,2122,2,36,280,-19,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.130,78,8.1,0.0,2137,3,38,284,-53,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.230,78,8.1,0.0,2137,3,38,287,-54,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.330,78,8.1,0.0,2127,3,35,271,-53,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.430,76,8.1,0.0,2127,3,13,270,-50,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.530,76,8.1,0.0,2140,3,10,269,-66,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.630,76,8.1,0.0,2140,3,-801,904,15,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.730,76,8.1,0.0,15728735,30,-1024,868,77,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.830,81,8.1,0.0,1997,12,-970,271,-1,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:51.930,81,8.1,0.0,1997,8,-862,85,-4,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.030,81,8.1,0.0,1861,9,-858,1,-16,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.130,81,8.1,0.0,1799,10,-905,-175,-25,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.240,81,8.1,0.0,1799,28,-604,-278,-157,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.340,76,8.1,0.0,1773,14,12,-588,-128,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.440,76,8.1,0.0,1773,-56,169,-973,-76,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.540,76,8.1,0.0,1824,-382,186,-1024,-10,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.640,76,8.1,0.0,1803,-684,118,-1024,-8,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.740,82,8.1,0.0,1803,-840,86,-1024,-7,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.840,82,8.1,0.0,1792,-912,82,-1024,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:52.940,82,8.1,0.0,1792,-940,39,-947,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.040,82,8.1,0.0,1802,-925,13,-915,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.140,65,8.1,0.0,1802,-920,11,-896,-37,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.240,65,8.1,0.0,1834,-919,54,-879,-146,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.340,65,8.1,0.0,1851,-901,211,-845,-98,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.440,65,8.1,0.0,1851,-886,276,-785,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.540,65,8.1,0.0,1878,-839,170,-728,259,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.640,73,8.1,0.0,1878,-792,-100,-686,394,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.740,73,8.1,0.0,1920,-710,-388,-624,394,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.840,73,8.1,0.0,1971,-611,-594,-565,433,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:53.940,73,8.1,0.0,1971,-463,-698,-455,435,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.040,58,8.0,0.0,1960,-61,-806,-166,288,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.140,58,8.0,0.0,1960,21,-904,20,105,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.240,58,8.0,0.0,1960,5,-993,26,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.340,58,8.0,0.0,1960,3,-1024,27,-36,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.440,58,8.0,0.0,1960,-29,-912,-18,-123,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.540,62,8.0,0.0,1960,-44,-866,-89,-95,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.640,62,8.0,0.0,1940,-42,-454,-153,-14,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.740,62,8.0,0.0,1906,-42,-257,-172,-14,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.840,62,8.0,0.0,1906,-45,-113,-175,-10,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:54.940,58,8.0,0.0,1875,-50,-59,-193,-8,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.040,58,8.0,0.0,1845,-44,-45,-195,-8,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.140,58,8.0,0.0,1908,-15,-43,-197,-29,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.240,58,8.0,0.0,1996,0,-113,-200,-49,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.340,61,8.0,0.0,2050,1,-146,-204,-78,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.440,61,8.0,0.0,2089,0,-142,-211,-77,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.540,61,8.0,0.0,2111,2,-159,-218,-72,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.640,61,8.0,0.0,2111,2,-224,-222,-42,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.740,61,8.0,0.0,2123,3,-142,-266,-44,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.850,57,8.1,0.0,2125,2,-138,-283,-14,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:55.950,57,8.1,0.0,2125,0,-137,-326,-9,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.050,57,8.1,0.0,2125,0,-119,-331,-7,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.150,57,8.1,0.0,2125,1,-117,-334,-6,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.250,70,8.1,0.0,2120,2,-119,-334,0,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.350,70,8.1,0.0,2105,2,-135,-334,14,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.450,70,8.1,0.0,2105,1,-143,-336,15,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.550,70,8.1,0.0,2097,-124,-209,-392,109,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.650,70,8.1,0.0,2097,-443,-435,-507,201,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.750,64,8.1,0.0,2086,-799,-763,-540,273,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.850,64,8.1,0.0,2073,-881,-908,-507,261,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:56.950,64,8.1,0.0,2073,-897,-714,-411,-13,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.050,64,8.1,0.0,1951,-976,-219,-288,-450,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.150,72,8.1,0.0,1951,-958,315,-208,-564,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.250,72,8.1,0.0,1914,-928,550,-34,-113,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.350,72,8.1,0.0,1914,-958,138,223,270,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.450,72,8.1,0.0,1940,-972,-96,324,419,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.550,74,8.1,0.0,1986,-971,-162,447,12,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.650,74,8.1,0.0,1986,-955,33,717,-307,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.750,74,8.1,0.0,2050,-831,556,840,-397,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.850,74,8.1,0.0,1954,-734,893,873,-29,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:57.950,74,8.1,0.0,1954,-578,856,975,-7,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.050,65,8.1,0.0,1884,-399,522,980,27,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.150,65,8.1,0.0,1884,-259,129,1024,137,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.250,65,8.1,0.0,1829,-176,-76,1024,2,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.350,65,8.1,0.0,1829,-176,-157,1024,-2,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.450,60,8.1,0.0,1855,-231,-206,918,45,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.550,60,8.1,0.0,1894,-203,-265,677,176,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.650,60,8.1,0.0,1894,-182,-206,427,193,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.750,60,8.1,0.0,2006,-149,-249,186,127,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.850,60,8.1,0.0,2006,-105,-249,40,83,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:58.950,69,8.1,0.0,2113,-74,-265,-89,36,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.050,69,8.1,0.0,2167,-4,-275,-184,-25,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.150,69,8.1,0.0,2167,0,-362,-256,-101,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.250,69,8.1,0.0,2165,1,-462,-417,-164,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.350,76,8.1,0.0,2165,2,-494,-690,-302,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.450,76,8.1,0.0,2116,-1,-408,-916,-527,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.550,76,8.1,0.0,1954,-28,-230,-669,-785,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.650,76,8.1,0.0,1954,-94,-72,-449,-925,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.750,73,8.0,0.0,1820,-36,12,371,-888,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.850,73,8.0,0.0,1820,1,179,754,-94,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:49:59.950,73,8.0,0.0,1789,2,8,777,408,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.050,73,8.0,0.0,1814,2,9,526,843,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.150,73,8.0,0.0,1814,1,-3,-303,555,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.260,69,8.0,0.0,1845,-89,40,-680,-410,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.360,69,8.0,0.0,1845,-185,10,-536,-794,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.460,69,8.0,0.0,1905,3,115,580,-398,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.560,69,8.0,0.0,1903,3,6,773,229,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.660,67,8.0,0.0,1903,3,-7,776,703,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.760,67,8.0,0.0,1903,14,-55,522,837,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.860,67,8.0,0.0,1903,11,-52,-317,407,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:00.960,67,8.0,0.0,1895,-31,-1,-597,-140,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.060,71,8.0,0.0,1958,-82,2,-602,-630,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.160,71,8.1,0.0,1958,-102,4,-410,-852,1024,-615,-24,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.260,71,8.1,0.0,1955,-37,5,351,-901,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.360,71,8.1,0.0,1955,3,88,598,-738,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.460,71,8.1,0.0,1908,3,180,726,-72,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.560,70,8.1,0.0,1908,3,9,825,158,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.660,70,8.1,0.0,1904,3,16,824,495,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.760,70,8.1,0.0,1921,3,12,793,858,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.860,70,8.1,0.0,1921,-72,-3,571,1024,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:01.960,71,8.1,0.0,1895,-650,-215,56,967,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:02.060,71,8.1,0.0,1899,-1024,-17,-86,-44,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:02.160,71,8.1,0.0,1899,-1024,87,-105,-229,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:02.260,71,8.1,0.0,2006,-1015,33,-103,61,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
2020-02-29,15:50:02.360,71,8.1,0.0,2006,-828,-200,-87,381,1024,-615,-23,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.4
