Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-22,14:34:10.760,72,8.1,0.0,890,4,-9,-100,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:10.860,72,8.1,0.0,890,4,6,-96,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:10.960,72,8.1,0.0,967,4,6,-94,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.060,72,8.1,0.0,967,4,5,-92,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.160,76,8.1,0.0,992,4,6,-92,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.260,76,8.1,0.0,1024,5,8,-97,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.360,76,8.1,0.0,1024,5,-18,-97,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.460,76,8.1,0.0,1061,4,6,-96,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.560,72,8.1,0.0,1061,4,23,-96,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.660,72,8.1,0.0,1102,4,35,-96,85,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.760,72,8.1,0.0,1140,4,6,-96,153,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.860,72,8.1,0.0,1140,62,6,-95,84,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:11.960,72,8.1,0.0,1147,75,6,-91,-1,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.060,73,8.1,0.0,1147,4,6,-89,-3,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.170,73,8.1,0.0,1207,4,6,-89,-4,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.270,73,8.1,0.0,1209,4,6,-89,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.370,73,8.1,0.0,1209,4,5,-87,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.470,76,8.1,0.0,1225,4,6,-87,-4,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.570,76,8.1,0.0,1225,4,5,-86,52,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.670,76,8.1,0.0,1258,-27,5,-67,55,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.770,76,8.1,0.0,1291,1,6,-62,-4,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.870,75,8.1,0.0,1291,2,6,-59,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:12.970,75,8.0,0.0,1318,3,6,-58,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.070,75,8.0,0.0,1318,-15,6,-58,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.170,75,8.0,0.0,1338,-10,5,-53,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.270,75,8.0,0.0,1327,3,5,-46,-4,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.370,76,8.0,0.0,1327,4,6,-42,-1,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.470,76,8.0,0.0,1354,4,35,-41,178,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.570,76,8.0,0.0,1354,21,31,-28,106,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.670,76,8.0,0.0,1374,4,13,27,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.770,78,8.0,0.0,1374,4,11,69,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.870,78,8.0,0.0,1392,4,9,86,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:13.970,78,8.0,0.0,1403,4,-7,87,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.070,78,8.0,0.0,1403,4,-25,101,11,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.170,78,8.0,0.0,1415,4,-10,131,30,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.270,77,8.0,0.0,1440,4,2,138,25,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.370,77,8.0,0.0,1440,4,-27,140,40,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.470,77,8.0,0.0,1467,8,-23,169,43,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.570,77,8.0,0.0,1467,9,2,232,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.670,73,8.0,0.0,1470,6,5,238,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.770,73,8.0,0.0,1470,10,-6,252,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.870,73,8.0,0.0,1482,10,-22,281,22,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:14.970,73,8.0,0.0,1476,8,-6,313,9,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.070,74,8.0,0.0,1476,6,5,328,-4,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.170,74,8.0,0.0,1498,8,5,330,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.270,74,8.0,0.0,1496,11,6,345,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.370,74,8.0,0.0,1496,10,5,388,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.480,74,8.0,0.0,1532,8,5,418,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.580,74,8.0,0.0,1532,6,6,432,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.680,74,8.0,0.0,1553,5,6,435,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.780,74,8.0,0.0,1565,5,4,463,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.880,74,8.0,0.0,1565,5,5,480,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:15.980,77,8.0,0.0,1565,5,8,482,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.080,77,8.0,0.0,1577,4,12,488,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.180,77,8.0,0.0,1572,4,12,459,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.280,77,8.0,0.0,1593,4,29,445,-49,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.380,74,8.0,0.0,1593,4,49,426,-65,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.480,74,8.0,0.0,1566,4,24,423,-31,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.580,74,8.0,0.0,1566,4,9,441,-13,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.680,74,8.0,0.0,1585,4,8,498,-9,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.780,74,8.0,0.0,1614,4,8,485,-9,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.880,74,8.0,0.0,1614,4,8,472,-26,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:16.980,74,8.0,0.0,1651,4,-11,455,-9,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.080,74,8.0,0.0,1651,4,-9,426,6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.180,74,8.0,0.0,1668,4,4,409,32,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.280,71,8.0,0.0,1668,4,5,404,2,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.380,71,8.0,0.0,1674,4,-13,400,-48,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.480,71,8.0,0.0,1684,4,-29,400,-101,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.580,71,8.0,0.0,1684,4,-15,401,-56,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000001,8.2
2020-02-22,14:34:17.680,71,8.0,0.0,1685,4,0,401,-41,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:17.780,72,8.0,0.0,1685,8,3,403,-21,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:17.890,72,8.0,0.0,1705,25,5,406,-14,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:17.990,72,8.0,0.0,1714,9,-26,406,5,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:18.090,72,8.0,0.0,1714,13,-56,390,101,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:18.190,74,8.0,0.0,1722,38,-62,395,48,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:18.290,74,8.0,0.0,1722,97,-34,400,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,0,-1,1,-1,0x0000000000000002,8.2
2020-02-22,14:34:18.400,74,8.0,0.0,1739,123,-2,404,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:18.500,74,8.0,0.0,1746,61,1,435,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:18.600,72,8.0,0.0,1746,10,4,448,-26,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:18.700,72,8.0,0.0,1760,-23,5,449,-59,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:18.800,72,8.0,0.0,1773,-25,11,432,-71,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:18.900,72,8.0,0.0,1773,-21,26,391,-72,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.010,72,8.0,0.0,1779,-5,41,373,-77,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.110,68,8.0,0.0,1779,-1,67,357,-19,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.210,68,8.0,0.0,1777,2,26,350,-12,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.310,68,8.0,0.0,1800,3,13,349,-10,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.410,68,8.0,0.0,1800,3,10,378,-16,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.510,68,8.0,0.0,1811,1,-46,384,-12,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.610,68,8.0,0.0,1811,2,-92,370,51,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.720,68,8.0,0.0,1846,3,-64,364,79,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.820,68,8.0,0.0,1875,3,-47,345,22,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:19.920,70,8.0,0.0,1875,3,-4,339,-1,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.020,70,8.0,0.0,1901,4,1,337,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.120,70,8.0,0.0,1901,4,4,338,-79,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.220,70,8.0,0.0,1897,-28,20,338,-99,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.320,70,8.0,0.0,1896,-29,24,339,-52,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.420,71,8.0,0.0,1896,3,-3,339,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.520,71,8.0,0.0,1916,3,-20,340,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.620,71,8.0,0.0,1916,2,4,342,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.720,71,8.0,0.0,1947,-1,59,339,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.820,72,8.0,0.0,1947,1,100,353,41,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:20.920,72,8.0,0.0,1964,2,85,368,66,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.020,72,8.0,0.0,1967,3,52,384,0,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.130,72,8.0,0.0,1967,3,35,370,-4,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.270,65,8.0,0.0,1976,3,-72,382,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.380,65,8.0,0.0,1990,4,-100,412,16,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.480,65,8.0,0.0,1990,4,-105,442,18,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.580,65,8.0,0.0,1988,3,-66,447,-4,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.680,70,8.0,0.0,1988,4,5,406,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.780,70,8.0,0.0,2000,4,4,359,-6,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.880,70,8.0,0.0,1988,4,-35,357,-6,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:21.980,70,8.0,0.0,1988,4,-22,400,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.080,70,8.0,0.0,2004,4,-6,415,-8,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.180,72,8.0,0.0,1989,4,-1,399,-14,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.280,72,8.0,0.0,1989,4,2,381,-16,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.380,72,8.0,0.0,1986,4,4,374,-19,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.480,72,8.0,0.0,1986,4,6,358,-22,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.580,67,8.0,0.0,1988,4,5,357,-24,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.680,67,8.0,0.0,1986,4,6,341,-59,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.780,67,8.0,0.0,1986,4,6,341,-19,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.880,67,8.0,0.0,2012,4,6,342,-14,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:22.980,69,8.0,0.0,2012,4,6,342,-9,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.080,69,8.0,0.0,2009,4,5,342,-8,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.180,69,8.0,0.0,2029,4,3,342,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.280,69,8.0,0.0,2029,4,4,355,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.380,69,8.0,0.0,2004,4,2,399,-41,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.480,70,8.0,0.0,2004,4,4,401,-93,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.580,70,8.0,0.0,2004,4,5,403,-50,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.680,70,8.0,0.0,2000,4,5,404,-10,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.780,70,8.0,0.0,2000,4,6,404,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.880,70,8.0,0.0,1997,4,9,371,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:23.980,70,8.0,0.0,1997,4,8,358,-7,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.080,70,8.0,0.0,1997,4,8,363,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.180,70,8.0,0.0,1997,4,8,366,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.280,70,8.0,0.0,2010,4,8,367,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.380,69,8.0,0.0,2012,4,8,368,-8,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.480,69,8.0,0.0,2012,3,10,368,-10,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.580,69,8.0,0.0,2017,4,10,367,-12,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.680,69,8.0,0.0,2017,4,9,365,-13,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.780,70,8.0,0.0,1987,4,10,349,-19,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.880,70,8.0,0.0,2002,4,12,349,-31,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:24.980,70,8.0,0.0,2002,4,9,364,-14,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.080,70,8.0,0.0,2002,-252,8,379,-94,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.190,70,8.0,0.0,2002,-474,10,424,-95,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.290,66,8.0,0.0,2014,-371,9,454,-53,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.390,66,8.0,0.0,2012,-272,9,451,-9,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.490,66,8.0,0.0,2012,-201,39,425,-10,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.590,66,8.0,0.0,1954,-110,55,358,-8,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.690,82,8.0,0.0,1954,-37,25,320,102,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.790,82,8.0,0.0,1957,-22,8,290,52,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.890,82,8.0,0.0,1937,-82,11,289,3,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:25.990,82,8.0,0.0,1937,-86,9,290,41,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:26.090,81,8.0,0.0,1964,-119,5,339,22,1024,-615,662,0,0,-1024,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
2020-02-22,14:34:26.190,81,8.0,0.0,1964,-103,5,357,-7,1024,-615,662,0,0,-1024,0,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,8.2
