Date,Time,RSSI(dB),RxBt(V),mAh(mAh),Volt(V),Amps(A),RPM(rpm),FET(@C),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-09-18,14:52:59.500,87,8.1,110,48.50,27.0,1784,32,-3,-3,174,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:52:59.620,87,8.1,111,48.60,27.0,1784,32,2,-4,220,-41,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:52:59.730,87,8.1,112,48.60,26.0,1778,32,18,-3,220,-45,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:52:59.850,87,8.1,112,48.50,26.6,1782,32,90,-4,200,-15,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:52:59.970,85,8.1,113,48.50,28.1,1782,32,107,-22,192,-14,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.080,85,8.1,114,48.50,28.1,1790,32,48,-55,189,-75,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.200,85,8.1,114,48.40,28.9,1790,32,17,-112,187,-129,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.310,87,8.1,116,48.50,28.9,1790,32,45,-82,186,-112,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.430,87,8.1,117,48.50,26.0,1789,32,104,-10,170,-53,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.540,87,8.1,117,48.50,26.2,1781,32,104,-5,135,-33,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.670,87,8.1,118,48.50,26.7,1819,32,59,-3,135,1,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.790,84,8.1,120,48.20,26.7,1819,32,12,-3,135,-25,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:00.910,84,8.1,120,48.20,45.9,1879,32,-5,-35,136,-164,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.030,84,8.1,122,47.90,44.8,1915,32,-5,-39,135,-179,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.150,84,8.1,123,48.00,41.5,1951,32,11,-14,90,-134,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.260,83,8.1,126,48.00,41.5,1951,33,6,-7,88,4,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.380,83,8.1,126,48.00,29.3,1943,33,46,-4,87,4,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,0,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.500,83,8.1,127,48.30,30.4,1953,33,61,24,84,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.620,83,8.1,128,48.30,30.4,1953,33,19,5,79,84,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.740,83,8.1,128,48.00,36.1,1993,33,65,0,78,122,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.850,83,8.1,130,47.80,45.0,2031,33,6,-2,107,104,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:01.970,83,8.1,133,47.80,45.0,2031,33,-4,-4,171,65,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.090,83,8.1,134,47.80,44.9,2074,33,-19,-4,236,9,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.210,83,8.1,134,47.70,47.3,2094,33,-37,-4,332,7,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.330,83,8.1,136,47.70,52.5,2094,33,-36,-4,510,6,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.440,83,8.1,139,47.70,52.5,2099,33,-5,-4,708,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.560,81,8.1,139,47.20,59.4,2079,33,-5,-4,761,6,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.680,81,8.1,141,45.80,102.9,2055,33,-5,10,765,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.800,81,8.1,147,44.40,102.9,2055,33,-7,-1,655,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:02.910,81,8.1,147,44.40,155.3,2086,33,-8,-2,384,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.030,77,8.1,155,44.70,144.1,2185,33,-8,31,231,6,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.150,77,8.1,161,47.00,144.1,2185,33,8,314,467,6,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.260,77,8.1,163,47.00,60.9,2245,33,-36,1004,636,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.380,77,8.1,163,48.00,24.1,2109,33,-11,1024,177,3,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.490,78,8.1,164,46.10,119.5,2109,33,-9,1024,-171,-13,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.610,78,8.1,164,46.10,119.5,2115,33,-7,1024,-102,0,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.720,78,8.1,170,45.10,118.4,2137,33,-7,1024,52,-13,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.840,68,8.2,173,45.40,118.4,2137,33,-5,1024,111,-14,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:03.950,68,8.2,180,45.40,105.2,2116,33,-7,1024,129,2,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.070,68,8.2,180,45.00,135.6,2117,33,-7,1024,131,69,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.190,68,8.2,187,44.10,130.8,2117,33,-7,1024,130,123,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.300,76,8.1,190,44.10,130.8,2130,34,-7,1024,91,61,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.420,76,8.1,190,44.10,121.3,2133,34,-5,1024,77,7,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.530,76,8.1,197,44.20,116.5,2146,34,-5,1024,71,-7,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.650,76,8.1,204,44.20,116.5,2146,34,-7,1024,5,-3,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.770,62,8.1,204,44.10,117.4,2151,34,-7,1024,-9,-21,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:04.880,62,8.1,207,44.00,118.1,2168,34,-7,1024,21,-35,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.000,62,8.1,214,44.10,112.9,2168,34,-5,1024,27,-2,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.110,62,8.1,214,44.10,112.9,2172,34,-7,1024,31,36,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.230,75,8.1,220,44.20,113.7,2177,34,-5,1024,37,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.340,75,8.1,223,44.10,114.5,2177,34,-8,1024,40,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.460,75,8.1,229,44.10,114.5,2174,34,-9,1024,39,-26,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.580,70,8.1,229,44.00,141.7,2162,35,-8,1024,38,-64,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.690,70,8.1,237,44.00,141.7,2162,35,-357,922,-190,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.810,70,8.1,240,44.00,114.9,2172,35,-1024,503,-463,123,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:05.920,70,8.1,240,43.40,139.4,2208,35,-1024,259,-339,159,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.040,71,8.1,248,43.40,139.4,2208,35,-1024,116,-98,7,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.160,71,8.1,253,45.20,95.3,2263,35,-1007,44,-47,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.270,71,8.1,253,45.20,83.4,2315,35,-993,138,-43,3,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.390,71,8.1,257,46.20,52.6,2336,35,-845,306,-42,73,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.500,74,8.1,258,46.70,52.6,2336,35,-537,299,-113,124,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.620,74,8.1,258,46.70,39.8,2323,36,-277,205,-504,102,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.730,74,8.1,261,46.80,38.8,2270,36,-139,107,-879,7,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.850,74,8.1,263,46.30,54.3,2270,36,-244,41,-956,-24,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:06.970,79,8.1,265,46.30,54.3,2105,36,-621,3,-1024,-24,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.080,79,8.1,265,43.40,128.0,2079,36,-686,-2,-1024,0,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.200,79,8.1,272,42.50,174.2,2097,36,-687,-3,-1003,1,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.310,79,8.1,282,42.50,174.2,2097,36,-605,-3,-954,-31,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.430,77,8.1,282,42.20,167.6,2138,36,-471,-3,-900,-45,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.550,77,8.1,286,42.70,146.5,2209,36,-300,16,-894,-47,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.660,77,8.1,295,43.20,146.5,2209,36,-150,-3,-890,-16,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.780,67,8.1,295,43.20,121.3,2241,37,-44,-5,-889,1,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:07.890,67,8.1,301,44.20,102.0,2250,37,-142,-103,-888,4,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.010,67,8.1,304,44.20,102.0,2250,37,-718,-381,-740,-88,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.130,67,8.1,304,44.50,83.0,2282,37,-862,-4,59,-838,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.240,71,8.1,309,44.90,53.6,2490,37,-664,254,172,-820,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.360,71,8.1,312,46.90,53.6,2490,37,-412,141,316,-334,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.470,71,8.1,312,46.90,17.7,2327,37,-119,-3,397,-42,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.590,71,8.1,312,46.00,43.1,2222,37,-179,-55,306,203,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.700,77,8.1,315,45.30,43.1,2222,37,-72,-289,345,254,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.820,77,8.1,319,45.30,79.9,2241,37,-48,-420,873,177,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:08.930,77,8.1,319,45.50,66.6,2131,37,-24,-468,912,6,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.050,77,8.1,321,43.40,117.9,2131,37,-7,-580,916,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.170,75,8.1,326,43.40,117.9,1991,37,-5,-645,920,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.280,75,8.1,326,41.70,208.4,1967,38,-51,-608,908,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.400,75,8.1,338,41.20,209.3,1969,38,-151,-351,410,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.510,75,8.1,344,41.20,209.3,1969,38,-158,334,-173,-38,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.630,61,8.1,344,41.00,208.6,2170,38,-35,581,1,-101,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.740,61,8.1,355,45.10,74.4,2278,38,-2,-68,902,0,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.860,61,8.1,360,45.80,74.4,2278,38,-4,-403,966,3,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:09.980,73,8.1,360,45.80,38.0,2078,38,-56,-183,498,-15,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.090,73,8.2,364,42.80,122.6,2066,38,-106,444,-584,-286,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.210,73,8.2,368,43.30,134.2,2066,38,-7,301,617,-217,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.320,73,8.2,375,43.30,134.2,2211,38,-70,-142,868,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.440,75,8.1,375,45.00,66.6,2083,38,-118,-110,-425,63,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.560,75,8.1,380,42.90,120.2,2083,38,-121,-10,154,4,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.670,75,8.1,384,42.90,120.2,2271,39,-885,114,177,-89,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.790,75,8.1,384,45.40,56.8,2186,39,-1024,408,-449,5,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:10.900,84,8.1,388,44.70,71.3,2231,39,-1024,-12,246,364,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:11.020,84,8.1,392,45.10,71.3,2231,39,-1024,-306,-80,21,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,7.9
2020-09-18,14:53:11.140,84,8.1,392,45.10,71.8,2271,39,-1005,322,-46,-624,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.250,84,8.1,394,45.70,49.6,2275,39,-868,858,774,-351,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.370,79,8.1,397,45.90,49.6,2275,39,-332,975,115,7,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.480,79,8.1,397,45.90,66.1,2124,39,-279,585,884,83,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.600,79,8.1,401,43.40,119.4,2047,39,-23,228,534,253,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.720,79,8.1,404,41.70,119.4,2047,39,-124,149,915,308,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.830,81,8.1,414,41.70,186.7,2067,39,-103,59,897,167,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:11.950,81,8.1,414,42.40,181.9,2006,39,-104,-3,879,6,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.060,81,8.1,423,41.40,193.3,2006,39,-118,-3,866,2,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.180,82,8.1,423,41.40,193.3,2048,40,-172,-75,852,3,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.300,82,8.1,429,41.90,169.5,2130,40,-258,-92,809,106,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.410,82,8.1,438,42.30,132.5,2233,40,-265,-88,751,186,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.530,82,8.1,446,42.30,132.5,2233,40,-282,-152,594,167,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.640,82,8.1,446,44.00,101.2,2260,40,-296,-227,254,108,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.760,82,8.1,448,45.00,64.5,2380,40,-210,-274,-686,5,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:12.890,82,8.1,452,45.80,64.5,2380,40,-122,-116,-424,-227,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.010,82,8.1,452,45.80,18.6,2258,40,-121,-41,-301,-274,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.130,83,8.1,453,45.50,49.4,2225,40,-115,-13,-168,-278,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.240,83,8.1,455,45.10,68.0,2246,40,-71,-45,-248,-277,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.360,83,8.1,458,45.10,68.0,2246,40,-16,-76,-325,-344,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.490,83,8.1,458,45.70,48.4,2236,41,-9,-69,-325,-347,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.610,83,8.1,461,45.70,50.7,2220,41,-112,-5,-325,-216,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.730,83,8.1,464,45.50,50.7,2220,41,-141,-4,-303,-160,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.850,83,8.1,466,45.50,60.4,2220,41,-76,-4,-287,-134,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:13.970,78,8.1,466,45.80,52.7,2227,41,-88,-5,-283,-119,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.080,78,8.1,469,45.70,56.2,2227,41,-103,-63,-347,-125,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.200,78,8.1,472,45.70,56.2,2233,41,-105,-64,-366,-131,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.320,78,8.1,472,46.00,47.7,2225,41,-103,-35,-387,-167,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.430,77,8.1,473,45.80,52.2,2225,41,-89,-21,-405,-173,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.550,77,8.1,476,45.80,52.2,2214,41,-85,-84,-542,-209,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.660,77,8.1,476,45.80,55.3,2197,41,-68,-84,-662,-221,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.780,77,8.1,479,45.60,61.3,2144,41,-62,-124,-767,-223,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:14.890,84,8.1,481,44.20,61.3,2144,41,-48,-107,-783,-221,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.010,84,8.1,481,44.20,113.8,2081,41,-108,-4,-755,-223,300,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.130,84,8.1,487,43.30,169.2,2098,41,-117,-3,-724,-116,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.240,84,8.1,496,42.60,169.2,2098,41,-121,-39,-736,-147,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.360,79,8.1,496,42.60,164.8,2144,41,-142,-144,-744,-265,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.480,79,8.1,500,43.10,141.7,2158,41,-144,-145,-716,-286,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.590,79,8.1,508,43.20,139.5,2158,41,-129,-117,-659,-300,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
2020-09-18,14:53:15.710,79,8.1,508,43.20,139.5,2127,41,-115,-68,-619,-344,301,-205,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000000,8.0
