Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-01,09:17:06.890,90,8.0,0.0,629,-2,-1,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:06.990,90,8.0,0.0,642,-2,0,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.090,91,8.0,0.0,642,-2,0,172,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.190,91,8.0,0.0,673,-2,0,172,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.290,91,8.0,0.0,670,-2,-1,172,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.390,91,8.0,0.0,670,-2,-1,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.490,89,8.0,0.0,635,-2,0,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.590,89,8.0,0.0,635,-3,0,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.690,89,8.0,0.0,669,-2,-1,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.790,89,8.0,0.0,659,-2,0,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.890,89,8.0,0.0,659,-2,0,172,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:07.990,89,8.0,0.0,663,-2,0,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.090,89,8.0,0.0,663,-2,-1,173,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.190,89,8.0,0.0,675,28,0,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.290,89,8.0,0.0,675,13,16,173,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.390,89,8.0,0.0,689,-2,0,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.490,89,8.0,0.0,682,-2,0,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.590,89,8.0,0.0,682,28,-2,173,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.690,89,8.0,0.0,694,83,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.790,89,8.0,0.0,694,53,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.890,87,8.0,0.0,691,-1,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:08.990,87,8.0,0.0,681,-2,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.090,87,8.0,0.0,681,-2,-3,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.190,87,8.0,0.0,684,21,-2,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.290,90,8.0,0.0,684,36,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.390,90,8.0,0.0,706,20,-1,174,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.490,90,8.0,0.0,719,52,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.590,90,8.0,0.0,719,66,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.690,90,8.0,0.0,696,1,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.790,90,8.0,0.0,696,-1,-1,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.890,90,8.0,0.0,735,-2,0,173,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:09.990,90,8.0,0.0,735,11,0,174,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.090,90,8.0,0.0,735,30,-1,174,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.190,90,8.0,0.0,703,30,13,174,3,960,1023,4,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.290,90,8.0,0.0,703,-2,26,174,110,960,1023,4,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.390,90,8.0,0.0,742,-2,0,174,113,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.490,90,8.0,0.0,773,-2,0,174,58,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.590,88,8.0,0.0,773,-2,0,173,7,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.690,88,8.0,0.0,759,-2,0,173,5,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.790,88,8.0,0.0,759,-2,0,173,235,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.890,88,8.0,0.0,781,-2,-1,173,237,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:10.990,88,8.0,0.0,779,-2,-1,174,24,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.090,90,8.0,0.0,779,-2,0,174,9,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.190,90,8.0,0.0,832,-3,-25,174,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.290,90,8.0,0.0,832,-49,-1,174,58,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.390,90,8.0,0.0,830,-2,-50,173,127,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.490,89,8.0,0.0,830,-2,-76,174,141,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.590,89,8.0,0.0,821,-2,-58,174,146,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.690,89,8.0,0.0,807,-2,-7,173,78,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.790,89,8.0,0.0,807,-2,-3,174,41,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.890,89,8.0,0.0,840,-2,-2,174,180,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:11.990,89,8.0,0.0,806,-2,-29,174,297,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.090,89,8.0,0.0,806,-2,-28,174,247,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.190,89,8.0,0.0,840,-2,-2,174,118,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.290,89,8.0,0.0,840,-2,-1,174,7,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.390,87,8.0,0.0,827,-2,-1,173,4,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.490,87,8.0,0.0,823,-31,-1,174,3,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.590,87,8.0,0.0,823,-28,-2,174,51,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.690,87,8.0,0.0,858,-8,-53,174,122,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.790,89,8.0,0.0,858,-4,-84,195,123,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.890,89,8.0,0.0,859,-3,-99,197,127,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:12.990,89,8.0,0.0,823,-3,-97,198,121,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.090,89,8.0,0.0,823,-2,-97,198,117,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.190,89,8.0,0.0,863,-2,-69,198,100,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.290,89,8.0,0.0,863,2,-23,198,31,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.390,89,8.0,0.0,874,0,-7,198,16,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.490,89,8.0,0.0,874,-2,-3,198,3,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.590,89,8.0,0.0,878,28,-2,198,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.690,90,8.0,0.0,884,40,-2,198,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.790,90,8.0,0.0,884,37,-17,198,114,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.890,90,8.0,0.0,900,52,-34,198,120,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:13.990,90,8.0,0.0,900,59,-37,198,121,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.090,89,8.0,0.0,888,62,-7,212,92,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.190,89,8.0,0.0,929,59,-4,232,64,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.290,89,8.0,0.0,929,28,-2,265,60,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.390,89,8.0,0.0,915,0,-1,280,65,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.490,89,8.0,0.0,915,-1,-1,280,82,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.590,90,8.0,0.0,971,-2,-1,280,136,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.690,90,8.0,0.0,928,-22,-1,280,164,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.790,90,8.0,0.0,928,-51,-1,280,123,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.890,90,8.0,0.0,957,-36,-1,281,47,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:14.990,90,8.0,0.0,957,-4,-1,281,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.090,90,8.0,0.0,968,-3,-1,280,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.190,90,8.0,0.0,1003,-3,16,280,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.290,90,8.0,0.0,1003,0,59,294,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.390,90,8.0,0.0,1040,0,62,308,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.490,92,8.0,0.0,1040,2,8,311,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.590,92,8.0,0.0,1066,3,3,312,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.690,92,8.0,0.0,1089,1,0,313,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.790,92,8.0,0.0,1089,-1,0,313,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.890,90,8.0,0.0,1110,-2,-1,313,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:15.990,90,8.0,0.0,1110,-2,0,325,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.090,90,8.0,0.0,1125,-2,0,332,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.190,90,8.0,0.0,1163,-2,1,334,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.290,90,8.0,0.0,1163,-2,41,337,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.390,90,8.0,0.0,1196,-2,42,337,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.490,90,8.0,0.0,1196,-2,13,338,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.590,90,8.0,0.0,1245,-2,0,358,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.690,90,8.0,0.0,1298,-2,40,363,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.790,91,8.0,0.0,1298,-1,80,364,15,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.890,91,8.0,0.0,1304,17,108,365,42,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:16.990,91,8.0,0.0,1304,19,93,397,60,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.090,91,8.0,0.0,1362,14,93,397,90,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.190,91,8.0,0.0,1362,0,109,357,130,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.290,91,8.0,0.0,1403,18,108,351,103,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.390,91,8.0,0.0,1436,21,107,349,87,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.490,91,8.0,0.0,1436,67,110,348,83,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.590,91,8.0,0.0,1484,83,93,348,83,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.690,84,8.0,0.0,1484,98,49,347,67,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.790,84,8.0,0.0,1537,96,48,347,39,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.890,84,8.0,0.0,1560,68,49,347,33,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:17.990,84,8.0,0.0,1560,54,64,332,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.090,87,8.0,0.0,1604,5,48,330,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.190,87,8.0,0.0,1604,1,19,329,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.290,87,8.0,0.0,1644,-1,4,328,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.390,87,8.0,0.0,1648,-2,2,328,3,960,1023,4,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.490,77,8.0,0.0,1648,-2,1,328,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.590,77,8.0,0.0,1647,-2,-19,328,36,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.690,77,8.0,0.0,1647,-3,-94,328,55,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.790,77,8.0,0.0,1657,-3,-135,313,70,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.890,77,8.0,0.0,1677,-4,-151,282,70,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:18.990,81,8.0,0.0,1677,-4,-162,265,65,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.090,81,8.0,0.0,1694,-8,-149,259,48,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.190,81,8.0,0.0,1694,-9,-101,232,20,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.290,81,8.0,0.0,1729,-7,-87,215,4,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.390,83,8.0,0.0,1729,-4,-56,208,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.490,83,8.0,0.0,1778,-4,-26,179,3,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.590,83,8.0,0.0,1804,-3,-6,152,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.690,83,8.0,0.0,1804,-4,10,148,1,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.790,83,8.0,0.0,1832,-4,26,145,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.890,79,8.0,0.0,1857,-34,42,169,1,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:19.990,79,8.0,0.0,1857,-51,58,200,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.090,79,8.0,0.0,1873,-51,58,205,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.190,79,8.0,0.0,1873,-37,44,206,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.290,80,8.0,0.0,1912,-21,27,190,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.390,80,8.0,0.0,1922,-16,9,183,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.490,80,8.0,0.0,1922,-15,3,179,2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.590,80,8.0,0.0,1933,-15,1,192,2,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.690,83,8.0,0.0,1933,-9,1,212,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.790,83,8.0,0.0,1929,-5,132,215,-27,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.890,83,8.0,0.0,1929,-4,145,217,-33,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:20.990,83,8.0,0.0,1887,-4,79,217,-35,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.090,83,8.0,0.0,1854,-3,18,219,-2,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.190,77,8.0,0.0,1854,-3,-1,248,0,960,1023,3,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.290,77,8.0,0.0,1830,-3,-5,277,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.390,77,8.0,0.0,1830,-4,-10,279,1,960,1023,4,0,0,-2,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.490,77,8.0,0.0,1776,-3,-5,317,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.590,82,8.0,0.0,1776,-3,-3,323,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.690,82,8.0,0.0,1751,-3,-1,328,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.790,82,8.0,0.0,1703,-4,0,330,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.890,82,8.0,0.0,1703,-3,0,347,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:21.990,82,8.0,0.0,1680,-5,1,313,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:22.090,84,8.0,0.0,1697,-8,72,284,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:22.190,84,8.0,0.0,1697,-5,112,255,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:22.290,84,8.0,0.0,1710,-4,116,255,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
2020-08-01,09:17:22.390,84,8.0,0.0,1710,-3,115,270,1,960,1023,4,0,0,-1,-3,-1,-1,1,-1,-1,-1,1,-1,0x0000000000000000,8.1
