Date,Time,RSSI(dB),RxBt(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-08-05,19:09:27.520,89,7.8,2513,-1,2,220,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:27.630,89,7.8,2513,-1,2,219,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:27.770,89,7.8,2521,-1,2,219,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:27.870,89,7.8,2511,0,2,219,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:27.970,90,7.8,2511,0,2,219,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.080,90,7.8,2511,0,2,219,3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.220,90,7.8,2517,-1,2,219,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.320,90,7.8,2512,0,2,219,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.420,92,7.8,2512,-1,2,319,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.530,92,7.8,2528,-14,2,1024,0,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.670,92,7.8,2322,-30,2,1012,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.770,92,7.8,2322,-1,2,592,0,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.870,91,7.8,2102,-1,3,372,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:28.980,91,7.8,2102,-1,3,277,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.120,91,7.8,2257,0,3,259,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.220,91,7.8,2400,-1,3,257,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.320,84,7.8,2400,-1,3,242,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.430,84,7.8,2522,0,3,224,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.570,84,7.8,2584,-1,3,-172,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.670,84,7.8,2652,-1,9,-687,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.770,87,7.8,2652,17,11,-828,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:29.880,87,7.8,2543,46,10,-785,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.020,87,7.8,2437,1,5,-547,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.120,87,7.8,2437,-29,4,-310,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.220,90,7.8,2456,-1,-12,72,25,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.330,90,7.8,2456,-24,-10,719,29,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.470,90,7.8,2564,-44,-3,736,28,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.570,90,7.8,2385,-1,0,406,9,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.670,90,7.8,2385,-1,1,305,3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.780,90,7.8,2318,-2,2,286,0,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:30.920,90,7.8,2338,-1,4,230,43,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.020,90,7.8,2338,-1,3,229,6,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.120,89,7.8,2417,-1,3,227,2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.230,89,7.8,2468,0,2,223,2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.370,89,7.8,2489,-1,2,222,33,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.470,88,7.8,2489,0,2,221,16,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.570,88,7.8,2512,0,2,222,12,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.680,88,7.8,2512,0,-2,225,18,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.820,88,7.8,2522,0,-9,244,21,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:31.920,90,7.8,2510,0,-13,247,20,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.020,90,7.8,2510,-1,-31,247,5,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.130,90,7.8,2513,-1,-28,240,5,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.270,90,7.8,2520,-1,-20,222,4,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.370,89,7.8,2520,0,-3,220,2,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.470,89,7.8,2510,-1,0,219,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.580,89,7.8,2500,-3,1,219,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.720,89,7.8,2523,-5,2,219,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.820,91,7.8,2523,-3,2,219,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:32.920,91,7.8,2515,-2,2,217,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.030,91,7.8,2515,-3,2,217,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.170,91,7.8,2494,-3,2,217,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.270,91,7.8,2515,-32,-12,280,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.370,91,7.8,2515,-15,-10,984,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.480,91,7.8,2507,-16,-5,1024,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.620,91,7.8,2230,-24,0,1024,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.720,88,7.8,2230,-25,1,1024,0,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.820,88,7.8,2032,-22,2,1024,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:33.930,88,7.8,2041,-18,2,1024,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.070,88,7.8,2041,-2,2,1024,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.170,87,7.8,2074,-1,2,1024,0,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.270,87,7.8,2097,-1,3,1024,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.380,87,7.8,2097,-1,3,1024,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.520,87,7.8,2144,-1,3,1016,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.620,83,7.8,2179,12,19,103,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.720,83,7.8,2179,27,19,37,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.830,83,7.8,2441,9,14,66,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:34.970,83,7.8,2583,3,9,82,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.070,78,7.8,2583,1,5,97,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.170,78,7.8,2605,0,6,102,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.280,78,7.8,2573,0,4,107,-2,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.420,78,7.8,2573,12,29,-592,-3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.520,80,7.8,2569,17,28,-631,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.620,80,7.8,2512,1,16,-742,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.730,80,7.8,2512,5,16,-854,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.870,75,7.8,2429,33,9,-881,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:35.970,75,7.8,2356,35,8,-883,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.070,75,7.8,2356,36,5,-884,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.180,75,7.8,2343,40,4,-884,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.320,85,7.8,2373,42,3,-879,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.420,85,7.8,2373,37,2,-848,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.520,85,7.8,2443,8,-14,-766,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.630,85,7.8,2541,1,-36,-643,3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.770,89,7.8,2541,-7,0,564,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.870,89,7.8,2666,-128,1,1024,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:36.970,89,7.8,2587,-5,2,827,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.080,89,7.8,2587,-3,2,403,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.220,94,7.8,2286,-4,2,270,-62,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.320,94,7.8,2333,-3,2,266,-68,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.420,94,7.8,2333,-2,3,265,-50,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.530,94,7.8,2376,-1,18,225,-6,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.670,90,7.8,2445,-1,29,181,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.770,90,7.8,2445,0,59,196,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.870,90,7.8,2511,0,58,246,3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:37.980,90,7.8,2520,0,63,250,30,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.120,92,7.8,2520,0,19,255,79,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.220,92,7.8,2526,0,4,256,67,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.320,92,7.8,2545,-1,3,256,64,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.430,92,7.8,2545,-1,3,256,36,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.570,93,7.8,2537,0,-1,256,6,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.670,93,7.8,2544,-1,-3,256,2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.770,93,7.8,2544,-1,-7,239,-27,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:38.880,93,7.8,2547,-1,-10,232,-59,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.020,91,7.8,2552,-1,-3,204,-42,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.120,91,7.8,2552,0,0,200,-37,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.220,91,7.8,2533,0,1,198,-31,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.330,91,7.8,2565,0,-44,214,-3,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.470,91,7.8,2565,0,-36,244,-7,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.570,91,7.8,2563,1,-9,282,-24,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.680,91,7.8,2530,0,44,754,-54,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.780,91,7.8,2530,0,757,878,-4,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.880,91,7.8,2419,-1,1024,591,-52,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:39.980,91,7.8,2419,0,930,207,-4,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.080,91,7.8,2232,2,662,26,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.180,91,7.8,2250,6,400,-76,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.280,82,7.8,2250,3,350,-160,-2,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.380,82,7.8,2345,-208,232,-388,-72,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.480,82,7.8,2345,-561,120,-512,-157,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.580,82,7.8,2437,-667,48,-494,-186,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.680,82,7.8,2473,-713,33,-479,-199,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.780,85,7.8,2473,-810,26,-402,-196,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.880,85,7.8,2508,-874,9,-301,-179,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:40.980,85,7.8,2508,-857,5,-303,-83,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.080,85,7.8,2533,-780,6,-360,-98,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.180,88,7.8,2533,-664,93,-466,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.280,88,7.8,2503,-460,205,-729,137,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.380,88,7.8,2464,-320,163,-746,83,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.480,88,7.8,2464,-197,90,-711,3,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.580,88,7.8,2389,-136,78,-709,1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.680,90,7.8,2375,-58,94,-760,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.780,90,7.8,2375,-51,100,-811,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.880,90,7.8,2343,-47,107,-816,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:41.980,90,7.8,2343,-4,119,-818,-39,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.080,87,7.8,2304,0,146,-817,-84,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.180,87,7.8,2304,0,241,-813,-64,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.280,87,7.8,2268,13,281,-812,-68,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.380,87,7.8,2249,12,336,-811,-112,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.480,85,7.8,2249,27,388,-811,-112,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.580,85,7.8,2204,25,415,-811,-99,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.680,85,7.8,2204,13,418,-811,-101,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.780,85,7.8,2187,14,423,-811,-100,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.880,85,7.8,2173,-1,468,-810,-82,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:42.980,77,7.8,2173,-41,518,-636,-44,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.080,77,7.8,2221,-1,378,182,-42,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.180,77,7.8,2221,-1,-97,609,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.280,77,7.8,2333,-1,-398,623,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.380,72,7.8,2333,-1,-521,622,0,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.480,72,7.8,2317,0,-538,622,-1,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.580,72,7.8,2222,0,-554,622,-1,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.680,72,7.8,2222,0,-560,622,-6,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.780,72,7.8,2154,0,-563,622,-9,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.880,81,7.8,2151,-1,-563,608,-10,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:43.980,81,7.8,2151,13,-550,539,-12,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.080,81,7.8,2169,32,-547,488,-15,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.180,81,7.8,2169,19,-553,431,-16,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.280,73,7.8,2229,1,-474,414,-32,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.380,73,7.8,2306,0,-291,410,-83,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.480,73,7.8,2306,0,-234,409,-87,1024,1023,298,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.580,73,7.8,2416,0,-205,409,-91,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.680,74,7.8,2416,0,-190,409,-64,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.780,74,7.8,2461,0,-175,409,-64,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
2020-08-05,19:09:44.880,74,7.8,2461,-1,-153,408,-4,1024,1023,299,0,0,-1,-4,-1,-1,1,-1,1,-1,1,-1,0x000000000000000C,8.0
