Date,Time,RSSI(dB),RxBt(V),A2(V),RPM(rpm),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-04-05,11:22:20.330,93,8.2,0.0,1773,-136,52,476,-113,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.430,93,8.2,0.0,1773,-122,52,476,-116,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.530,90,8.2,0.0,1791,-145,56,479,-73,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.630,90,8.2,0.0,1791,-310,73,480,-73,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.730,90,8.2,0.0,1791,-506,79,467,-71,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.830,90,8.2,0.0,1832,-556,126,452,-26,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:20.940,87,8.2,0.0,1832,-541,138,410,-6,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.080,87,8.2,0.0,1852,-534,112,406,-20,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.180,87,8.2,0.0,1875,-518,70,404,-112,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.290,87,8.2,0.0,1875,-485,56,404,-116,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.390,80,8.2,0.0,1899,-466,49,390,-100,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.490,80,8.2,0.0,1895,-446,48,372,-68,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.590,80,8.2,0.0,1895,-427,35,368,-56,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.690,80,8.2,0.0,1924,-415,50,367,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.790,82,8.2,0.0,1924,-369,39,366,13,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.890,82,8.2,0.0,1972,-270,86,366,28,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:21.990,82,8.2,0.0,1972,-126,39,366,28,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.090,82,8.2,0.0,1979,-125,6,366,43,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.190,82,8.2,0.0,1973,-24,-7,366,0,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.290,76,8.2,0.0,1973,-7,-69,380,0,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.390,76,8.2,0.0,1992,-4,-33,382,1,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.490,76,8.2,0.0,1999,-2,0,387,0,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.590,76,8.2,0.0,1999,11,1,389,135,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.690,80,8.2,0.0,2026,-1,16,390,122,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.790,80,8.2,0.0,2026,-15,2,350,33,1024,204,-24,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.890,80,8.2,0.0,2035,-2,2,350,4,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:22.990,80,8.2,0.0,2046,-2,2,350,-13,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.090,79,8.2,0.0,2046,-2,4,379,-164,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.190,79,8.2,0.0,2070,-2,3,408,-168,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.290,79,8.2,0.0,2070,-2,4,410,-88,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.390,79,8.2,0.0,2076,-2,38,412,-3,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.490,79,8.2,0.0,2076,-2,38,410,-3,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.590,77,8.2,0.0,2075,-2,41,391,-54,1024,204,-24,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.690,77,8.2,0.0,2069,-2,-2,389,14,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.790,77,8.2,0.0,2069,16,-230,701,209,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.890,77,8.2,0.0,2078,0,-1024,1024,266,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:23.990,77,8.2,0.0,2078,-1,-1024,517,212,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.090,77,8.2,0.0,1953,-24,-903,239,4,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.190,77,8.2,0.0,1786,-9,-460,115,-84,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.300,77,8.2,0.0,1786,-5,-266,20,-38,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.440,73,8.1,0.0,1821,-4,-457,-321,7,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.540,73,8.1,0.0,1910,-3,-184,-681,2,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.650,73,8.1,0.0,1910,-21,-50,-1024,0,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.750,73,8.1,0.0,1895,-97,-9,-1024,0,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.850,80,8.1,0.0,1895,-520,2,-1024,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:24.950,80,8.1,0.0,1781,-708,14,-1024,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.050,80,8.1,0.0,1786,-733,3,-1024,-1,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.150,80,8.1,0.0,1786,-802,2,-1024,117,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.250,80,8.1,0.0,1797,-872,2,-1024,225,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.350,88,8.1,0.0,1840,-892,-52,-1024,144,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.450,88,8.1,0.0,1840,-892,-103,-989,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.550,88,8.1,0.0,1878,-837,-56,-950,-297,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.650,88,8.1,0.0,1878,-600,103,-685,-486,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.750,81,8.1,0.0,1940,-439,277,-479,-509,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.850,81,8.1,0.0,2046,-363,387,-254,-410,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:25.950,81,8.1,0.0,2046,-152,292,188,-415,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.050,81,8.1,0.0,2147,-101,-27,596,-238,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.150,81,8.1,0.0,2147,-71,-243,682,24,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.250,63,8.1,0.0,2136,-34,-513,834,211,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.350,63,8.1,0.0,2060,-2,-640,967,258,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.450,63,8.1,0.0,2060,-3,-517,969,140,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.550,63,8.1,0.0,1880,-3,-403,966,20,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.650,79,8.1,0.0,1880,-4,-452,959,3,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.750,79,8.1,0.0,1795,-5,-488,891,40,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.850,79,8.1,0.0,1807,-12,-550,672,5,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:26.950,79,8.1,0.0,1807,-79,-496,80,-129,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.050,83,8.1,0.0,1890,-350,6,-668,-685,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.160,83,8.1,0.0,1890,-807,683,-606,-639,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.260,83,8.1,0.0,1926,-1024,928,-403,11,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.360,83,8.1,0.0,1884,-1024,317,-329,553,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.460,83,8.1,0.0,1884,-1014,-23,-177,638,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.560,80,8.1,0.0,1904,-884,-129,-13,124,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.660,80,8.1,0.0,1904,-867,1,198,-302,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.760,80,8.1,0.0,1988,-791,38,305,-427,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.860,80,8.1,0.0,2050,-665,312,521,-383,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:27.960,87,8.1,0.0,2050,-513,444,808,-366,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.060,87,8.1,0.0,2013,-390,533,893,-400,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.160,87,8.1,0.0,2013,-344,684,996,-226,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.260,87,8.1,0.0,1955,-332,692,1001,-30,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.360,70,8.1,0.0,1955,-330,497,1005,1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.460,70,8.1,0.0,1924,-357,292,962,543,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.560,70,8.1,0.0,1884,-356,12,714,966,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.660,70,8.1,0.0,1884,-288,-206,315,586,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.760,70,8.1,0.0,1943,-238,-142,31,-6,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.860,73,8.1,0.0,1943,-218,-125,-9,-125,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:28.960,73,8.1,0.0,2042,-233,-64,-9,-274,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.060,73,8.1,0.0,2106,-215,1,6,-291,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.160,73,8.1,0.0,2106,-215,1,10,-256,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.260,72,8.1,0.0,2137,-216,-44,7,-269,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.360,72,8.1,0.0,2137,-217,-173,-12,-306,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.460,72,8.1,0.0,2160,-219,-191,-92,-309,1024,204,-24,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.560,72,8.1,0.0,2167,-212,-261,-111,-210,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.660,72,8.1,0.0,2167,-272,-435,-252,-89,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.760,64,8.1,0.0,2147,-373,-555,-369,-37,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.860,64,8.1,0.0,2147,-586,-600,-483,-173,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:29.960,64,8.1,0.0,2116,-743,-224,-730,-649,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.060,64,8.1,0.0,2016,-892,332,-625,-774,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.160,77,8.1,0.0,2016,-1014,711,-460,-30,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.260,77,8.1,0.0,1888,-1024,489,-205,149,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.360,77,8.1,0.0,1888,-1009,188,376,37,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.470,77,8.1,0.0,1858,-917,140,700,0,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.570,83,8.1,0.0,1858,-802,33,706,339,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.670,83,8.1,0.0,1892,-315,11,326,748,1024,204,-23,0,0,-2,-1,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.770,83,8.1,0.0,1855,-184,70,-372,536,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.870,83,8.1,0.0,1855,-241,114,-631,-66,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:30.970,83,8.1,0.0,1866,-362,115,-593,-647,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.070,85,8.1,0.0,1879,-520,132,-161,-847,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.170,85,8.1,0.0,1879,-715,445,423,-669,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.270,85,8.1,0.0,1933,-610,478,602,-392,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.370,85,8.1,0.0,1933,-738,664,647,-85,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.470,81,8.1,0.0,1922,-841,761,665,103,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.570,81,8.1,0.0,1933,-841,528,641,642,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.670,81,8.1,0.0,1933,-673,93,372,974,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.770,81,8.1,0.0,1903,-398,-330,79,956,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.870,79,8.1,0.0,1903,-343,-520,6,459,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:31.970,79,8.1,0.0,1854,-312,-321,4,37,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.070,79,8.1,0.0,1920,-280,-306,3,-174,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.170,79,8.1,0.0,1920,-404,-436,-56,-334,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.270,79,8.1,0.0,2020,-565,-492,-265,-614,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.370,66,8.1,0.0,2020,-784,-19,-381,-864,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.470,66,8.1,0.0,2047,-859,304,-492,-818,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.570,66,8.1,0.0,1998,-886,513,-496,-199,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.670,66,8.1,0.0,1998,-874,66,-664,291,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.770,81,8.1,0.0,1969,-875,-136,-697,456,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.870,81,8.1,0.0,1969,-941,-232,-432,-15,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:32.970,81,8.1,0.0,1944,-996,4,-201,-382,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.070,81,8.1,0.0,2055,-782,179,-95,-485,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.170,81,8.1,0.0,2055,-509,292,0,-303,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.270,86,8.1,0.0,2124,-380,117,147,-156,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.370,86,8.1,0.0,2124,-316,266,165,-87,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.480,86,8.1,0.0,2166,-236,274,192,-106,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.630,86,8.1,0.0,2175,-128,252,195,-209,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.730,70,8.1,0.0,2175,-98,294,245,-315,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.830,70,8.1,0.0,2183,-97,397,339,-261,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:33.930,70,8.1,0.0,2167,-106,444,379,-58,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.030,70,8.1,0.0,2167,-219,531,379,7,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.130,74,8.1,0.0,2143,-456,658,683,715,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.230,74,8.1,0.0,2143,-493,336,598,1024,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.330,74,8.1,0.0,2071,-499,-162,445,875,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.430,74,8.1,0.0,1926,-433,-115,359,-16,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.530,78,8.1,0.0,1926,-398,0,342,-15,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.630,78,8.1,0.0,1949,-349,-43,287,-3,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.730,78,8.1,0.0,1949,-332,-505,248,13,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.830,78,8.1,0.0,2017,-178,-797,207,1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:34.930,78,8.1,0.0,2059,-22,-675,26,-53,1024,204,-24,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.030,72,8.1,0.0,2059,-2,-361,-17,-119,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.130,72,8.1,0.0,2041,-2,-310,-17,-117,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.230,72,8.1,0.0,2041,-70,-267,-17,-102,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.330,72,8.1,0.0,2072,-56,-301,-13,-98,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.430,70,8.1,0.0,2072,-58,-359,-78,-1,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.530,70,8.1,0.0,2129,-42,-365,-329,121,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.630,70,8.1,0.0,2111,-27,-366,-432,132,1024,204,-23,0,0,-1,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
2020-04-05,11:22:35.730,70,8.1,0.0,2111,-7,-763,-509,132,1024,204,-23,0,0,-2,-3,-1,-1,1,-1,1,-1,1,-1,0x0000000000000004,7.7
